Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1607,REPL,Healthcare,Biotechnology,NASDAQ,103.37,72,62,21,13,469211360,10.369999885559082
1608,ET,Energy,Oil & Gas Midstream,NYSE,103.36,72,79,80,80,52188651520,15.890000343322754
1609,JBGS,Real Estate,REIT—Office,NYSE,103.33,72,76,32,59,1361085056,17.15999984741211
1610,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,103.3,72,84,92,85,4718126592,96.73999786376953
1611,FGB,Financial Services,Asset Management,NYSE,103.3,72,75,82,74,55746288,3.8299999237060547
1612,CWEN,Utilities,Utilities - Renewable,NYSE,103.28,72,81,79,18,5071114240,27.489999771118164
1613,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,103.26,72,80,89,75,1351413632,21.329999923706055
1614,DLY,n/a,n/a,NYSE,103.26,72,69,71,72,746036672,16.510000228881836
1615,WIT,Technology,Information Technology Services,NYSE,103.26,72,71,59,81,29987471360,6.25
1616,CMRE,Industrials,Marine Shipping,NYSE,103.25,72,86,94,78,1846980608,13.149999618530273
1617,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,103.25,72,69,89,91,11369834496,172.85000610351562
1618,RGLD,Basic Materials,Gold,NASDAQ,103.24,72,67,63,34,8018123776,134.0399932861328
1619,FTS,Utilities,Utilities—Regulated Electric,NYSE,103.24,72,65,46,39,18973327360,44.59000015258789
1620,BMI,Technology,Scientific & Technical Instruments,NYSE,103.22,72,77,82,57,5600969728,190.61000061035156
1621,XERS,Healthcare,Biotechnology,NASDAQ,103.21,72,59,60,71,343953920,2.509999990463257
1622,BCAT,n/a,n/a,NYSE,103.21,72,72,77,67,1727988992,16.360000610351562
1623,UBSI,Financial Services,Banks—Regional,NASDAQ,103.2,72,64,39,40,4237042688,36.720001220703125
1624,CATY,Financial Services,Banks - Regional,NASDAQ,103.19,72,67,39,41,2636573184,42.08000183105469
1625,THFF,Financial Services,Banks—Regional,NASDAQ,103.18,72,64,37,34,419636832,42.29999923706055
1626,WT,Financial Services,Asset Management,NYSE,103.17,72,88,88,88,1460479488,9.25
1627,FG,Financial Services,Insurance—Life,NYSE,103.16,72,65,84,90,4773831168,40.29999923706055
1628,IBN,Financial Services,Banks—Regional,NYSE,103.14,72,75,65,68,94927069184,28.559999465942383
1629,BKH,Utilities,Utilities - Regulated Gas,NYSE,103.1,72,60,44,32,3619687168,59.65999984741211
1630,AEE,Utilities,Utilities - Regulated Electric,NYSE,103.09,72,65,36,30,18717566976,83.16000366210938
1631,EAD,Financial Services,Asset Management,NYSE MKT,103.09,72,71,68,64,394204192,7.050000190734863
1632,USB,Financial Services,Banks—Regional,NYSE,103.08,72,58,44,64,60467826688,44.4900016784668
1633,CFFI,Financial Services,Banks - Regional,NASDAQ,103.08,72,74,26,23,152781728,56.25
1634,UTF,Financial Services,Asset Management,NYSE,103.07,72,66,60,45,2265822720,25.3799991607666
1635,SCI,Consumer Cyclical,Personal Services,NYSE,103.07,72,73,61,65,10441836544,77.91000366210938
1636,MHI,Financial Services,Asset Management,NYSE,103.01,72,74,68,60,205624832,9.529999732971191
1637,RRR,Consumer Cyclical,Resorts & Casinos,NASDAQ,103.0,72,71,47,75,5352658432,55.040000915527344
1638,WHLM,Industrials,Specialty Business Services,NASDAQ,102.99,72,91,91,47,33986872,5.199999809265137
1639,OMC,Communication Services,Advertising Agencies,NYSE,102.99,72,63,47,59,17852227584,98.73999786376953
1640,BGNE,Healthcare,Biotechnology,NASDAQ,102.98,72,58,24,24,17191811072,191.32000732421875
1641,DCOMP,Financial Services,Banks—Regional,NASDAQ,102.97,72,80,67,51,n/a,18.559999465942383
1642,KNOP,Industrials,Marine Shipping,NYSE,102.97,72,89,88,33,242817696,6.96999979019165
1643,CPAY,Technology,Software - Infrastructure,NYSE,102.96,72,64,37,78,17739282432,302.9700012207031
1644,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,102.96,72,78,76,68,585260160,21.09000015258789
1645,VICI,Real Estate,REIT—Diversified,NYSE,102.94,72,57,33,30,29323790336,33.470001220703125
1646,GEN,Technology,Software - Infrastructure,NASDAQ,102.93,72,85,81,65,14751998976,25.3799991607666
1647,FT,Financial Services,Asset Management,NYSE,102.93,72,67,65,43,169137680,7.289999961853027
1648,BCH,Financial Services,Banks - Regional,NYSE,102.91,72,68,76,63,11566446592,24.40999984741211
1649,APT,Industrials,Building Products & Equipment,NYSE MKT,102.9,72,78,53,85,60664352,5.75
1650,DALN,Communication Services,Publishing,NASDAQ,102.87,72,73,36,51,19911262,4.360000133514404
1651,AOD,Financial Services,Asset Management,NYSE,102.87,72,66,67,59,888783360,8.770000457763672
1652,CVU,Industrials,Aerospace & Defense,NYSE MKT,102.86,72,21,23,24,29698746,2.930000066757202
1653,DFIN,Financial Services,Capital Markets,NYSE,102.84,72,65,60,83,1704426368,64.66000366210938
1654,GEHC,Healthcare,Health Information Services,NASDAQ,102.84,72,57,41,78,35727511552,85.08999633789062
1655,EMD,Financial Services,Asset Management,NYSE,102.81,72,73,70,66,558136384,9.8100004196167
1656,GWW,Industrials,Industrial Distribution,NYSE,102.81,72,74,71,87,45423153152,947.9299926757812
1657,OGE,Utilities,Utilities—Regulated Electric,NYSE,102.81,72,72,52,32,7041240576,39.599998474121094
1658,AVNT,Basic Materials,Specialty Chemicals,NYSE,102.79,72,77,75,56,3986031360,45.13999938964844
1659,RELX,Industrials,Specialty Business Services,NYSE,102.78,71,75,80,81,84945625088,46.20000076293945
1660,PZG,Basic Materials,Gold,NYSE MKT,102.78,71,75,91,83,26276044,0.4399999976158142
1661,INBKZ,n/a,n/a,NASDAQ,102.77,71,71,82,68,n/a,24.825000762939453
1662,CXE,Financial Services,Asset Management,NYSE,102.76,71,71,62,56,116645464,3.9000000953674316
1663,AIO,n/a,n/a,NYSE,102.76,71,74,78,74,720817600,20.459999084472656
1664,PHR,Healthcare,Health Information Services,NYSE,102.74,71,46,27,34,1119259008,23.549999237060547
1665,IMMR,Technology,Software—Application,NASDAQ,102.73,71,94,91,76,339890720,8.680000305175781
1666,WFG,Basic Materials,Lumber & Wood Production,NYSE,102.73,71,65,48,58,6476956672,87.31999969482422
1667,BDC,Technology,Communication Equipment,NYSE,102.72,71,76,67,48,3906327552,99.36000061035156
1668,LITE,Technology,Communication Equipment,NASDAQ,102.72,71,39,38,28,3351608064,52.11000061035156
1669,SGMO,Healthcare,Biotechnology,NASDAQ,102.71,71,96,21,63,87403216,0.7200000286102295
1670,CMPR,Communication Services,Advertising Agencies,NASDAQ,102.71,71,65,82,92,2119296384,90.76000213623047
1671,COF,Financial Services,Credit Services,NYSE,102.7,71,63,75,80,52453163008,139.0
1672,GNT,Financial Services,Asset Management,NYSE,102.69,71,71,75,55,87075504,5.690000057220459
1673,PLBC,Financial Services,Banks—Regional,NASDAQ,102.69,71,60,39,30,202631760,39.630001068115234
1674,CCI,Real Estate,REIT - Specialty,NYSE,102.66,71,72,37,36,41427423232,116.12000274658203
1675,KKRS,n/a,n/a,NYSE,102.66,71,66,60,70,n/a,20.540000915527344
1676,TOST,Technology,Software—Infrastructure,NYSE,102.65,71,60,57,83,12524477440,23.290000915527344
1677,GOF,Financial Services,Asset Management,NYSE,102.64,71,78,66,58,1902331776,15.380000114440918
1678,GNL,Real Estate,REIT - Diversified,NYSE,102.62,71,59,27,17,1660462976,8.75
1679,KMPB,n/a,n/a,NYSE,102.59,71,74,78,78,n/a,22.709999084472656
1680,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,102.58,71,61,26,35,78675427328,78.72000122070312
1681,FNLC,Financial Services,Banks - Regional,NASDAQ,102.57,71,54,41,31,258032704,26.030000686645508
1682,JAKK,Consumer Cyclical,Leisure,NASDAQ,102.55,71,37,18,66,188259696,23.459999084472656
1683,CPK,Utilities,Utilities - Regulated Gas,NYSE,102.55,71,70,44,30,2305856512,118.31999969482422
1684,LHX,Industrials,Aerospace & Defense,NYSE,102.53,71,76,75,66,42194317312,227.22999572753906
1685,HBT,Financial Services,Banks - Regional,NASDAQ,102.52,71,65,48,36,598658944,21.360000610351562
1686,KTOS,Industrials,Aerospace & Defense,NASDAQ,102.46,71,64,83,61,3031979776,21.09000015258789
1687,IMO,Energy,Oil & Gas Integrated,NYSE MKT,102.46,71,81,76,85,35117125632,68.0
1688,CWT,Utilities,Utilities - Regulated Water,NYSE,102.44,71,57,42,26,2767576320,54.279998779296875
1689,FRST,Financial Services,Banks—Regional,NASDAQ,102.42,71,67,48,83,237795520,11.25
1690,FSS,Industrials,Pollution & Treatment Controls,NYSE,102.42,71,88,85,81,5194204672,83.27999877929688
1691,SRPT,Healthcare,Biotechnology,NASDAQ,102.42,71,83,63,61,11587672064,128.9199981689453
1692,BEPI,n/a,n/a,NYSE,102.42,71,61,52,70,n/a,17.75
1693,XEL,Utilities,Utilities—Regulated Electric,NASDAQ,102.4,71,46,41,22,30693498880,62.90999984741211
1694,UZF,n/a,n/a,NYSE,102.4,71,83,86,74,n/a,21.15999984741211
1695,AWK,Utilities,Utilities - Regulated Water,NYSE,102.39,71,69,45,24,25418557440,143.94000244140625
1696,MMC,Financial Services,Insurance Brokers,NYSE,102.38,71,70,64,71,104812249088,227.85000610351562
1697,VFF,Consumer Defensive,Farm Products,NASDAQ,102.37,71,72,91,29,117967392,1.0
1698,TGB,Basic Materials,Copper,NYSE MKT,102.36,71,79,94,87,718538432,1.8899999856948853
1699,AWF,Financial Services,Asset Management,NYSE,102.31,71,67,70,67,912310208,11.100000381469727
1700,ESI,Basic Materials,Specialty Chemicals,NYSE,102.31,71,75,73,78,6741482496,24.979999542236328
1701,EOSEW,Industrials,Electrical Equipment & Parts,NASDAQ,102.31,71,80,5,3,n/a,0.17499999701976776
1702,AGRO,Consumer Defensive,Farm Products,NYSE,102.29,71,33,29,44,937214976,11.420000076293945
1703,VLYPP,Financial Services,Banks—Regional,NASDAQ,102.28,71,71,72,56,2781529088,23.850000381469727
1704,SENEB,Consumer Defensive,Packaged Foods,NASDAQ,102.27,71,75,48,56,404910432,60.900001525878906
1705,WLYB,Communication Services,Publishing,NYSE,102.27,71,87,66,32,1946249856,42.40999984741211
1706,HSBC,Financial Services,Banks—Diversified,NYSE,102.27,71,60,83,57,163290267648,42.869998931884766
1707,ETJ,Financial Services,Asset Management,NYSE,102.26,71,71,74,66,590236800,8.899999618530273
1708,FDX,Industrials,Integrated Freight & Logistics,NYSE,102.24,71,68,50,53,61050232832,283.0400085449219
1709,LOAN,Real Estate,REIT—Mortgage,NASDAQ,102.21,71,76,71,51,57307888,5.199999809265137
1710,FNB,Financial Services,Banks—Regional,NYSE,102.2,71,64,57,62,4669593600,14.010000228881836
1711,PAAS,Basic Materials,Gold,NYSE,102.2,71,74,90,30,7235447296,18.6200008392334
1712,CGABL,n/a,n/a,NASDAQ,102.2,71,58,45,67,n/a,19.600000381469727
1713,DGICA,Financial Services,Insurance - Property & Casualty,NASDAQ,102.2,71,51,37,41,421967040,15.100000381469727
1714,MSGS,Communication Services,Entertainment,NYSE,102.19,71,49,59,51,4366295552,202.3300018310547
1715,INCR,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,102.19,71,81,92,77,104361480,2.0399999618530273
1716,AUPH,Healthcare,Biotechnology,NASDAQ,102.18,71,23,19,7,775163008,7.260000228881836
1717,PFO,Financial Services,Asset Management,NYSE,102.18,71,59,61,55,109980088,9.109999656677246
1718,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,102.16,70,57,74,92,62662188,22.299999237060547
1719,SENEA,Consumer Defensive,Packaged Foods,NASDAQ,102.15,70,69,79,59,404910656,59.97999954223633
1720,EMO,Financial Services,Asset Management,NYSE,102.13,70,73,88,86,544738944,40.189998626708984
1721,DBL,Financial Services,Asset Management,NYSE,102.13,70,68,61,61,256920064,16.020000457763672
1722,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,102.13,70,79,47,80,3331017472,48.36000061035156
1723,CERS,Healthcare,Medical Devices,NASDAQ,102.11,70,71,30,26,312464096,2.0199999809265137
1724,NSYS,Healthcare,Medical Devices,NASDAQ,102.11,70,76,55,62,35478472,11.739999771118164
1725,SLM,Financial Services,Credit Services,NASDAQ,102.09,70,71,76,86,4567896064,20.139999389648438
1726,PHI,Communication Services,Telecom Services,NYSE,102.09,70,79,59,67,5177753088,26.260000228881836
1727,VMI,Industrials,Conglomerates,NYSE,102.08,70,81,74,23,5346937344,266.2699890136719
1728,NYT,Communication Services,Publishing,NYSE,102.08,70,81,79,56,8200762368,52.9900016784668
1729,STEL,Financial Services,Banks—Regional,NYSE,102.08,70,57,31,30,1167919744,26.139999389648438
1730,SQNS,Technology,Semiconductors,NYSE,102.07,70,9,6,0,39950588,1.0399999618530273
1731,EXK,Basic Materials,Other Precious Metals & Mining,NYSE,102.07,70,88,94,26,908473792,2.8499999046325684
1732,SYRE,Healthcare,Biotechnology,NASDAQ,102.06,70,93,99,99,1853049856,27.959999084472656
1733,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,102.06,70,77,37,9,226307936,7.170000076293945
1734,GFF,Industrials,Conglomerates,NYSE,102.06,70,53,88,95,3264082688,62.40999984741211
1735,TFX,Healthcare,Medical Instruments & Supplies,NYSE,102.06,70,58,34,28,9754477568,244.52999877929688
1736,OCFC,Financial Services,Banks—Regional,NASDAQ,102.06,70,47,32,25,870721216,17.09000015258789
1737,BAH,Industrials,Consulting Services,NYSE,102.06,70,62,83,86,19917484032,152.11000061035156
1738,AZPN,Technology,Software - Application,NASDAQ,102.05,70,64,59,43,12279279616,225.10000610351562
1739,GEL,Energy,Oil & Gas Midstream,NYSE,102.05,70,83,88,38,1606727680,12.880000114440918
1740,KAI,Industrials,Specialty Industrial Machinery,NYSE,102.05,70,75,62,87,3290125568,301.1099853515625
1741,ORLY,Consumer Cyclical,Specialty Retail,NASDAQ,102.05,70,72,48,80,62230450176,1119.1800537109375
1742,Z,Communication Services,Internet Content & Information,NASDAQ,102.04,70,61,25,38,10207667200,53.31999969482422
1743,SKM,Communication Services,Telecom Services,NYSE,102.04,70,61,41,55,8043651584,23.780000686645508
1744,NPV,Financial Services,Asset Management,NYSE,102.03,70,72,50,51,199501920,12.130000114440918
1745,AFG,Financial Services,Insurance - Property & Casualty,NYSE,102.01,70,64,65,74,10603304960,134.0800018310547
1746,LNG,Energy,Oil & Gas Midstream,NYSE,102.01,70,70,46,48,36880011264,180.63999938964844
1747,CFBK,Financial Services,Banks - Regional,NASDAQ,102.01,70,80,66,80,124210040,21.110000610351562
1748,ADX,Financial Services,Asset Management,NYSE,101.98,70,76,82,78,2655439360,20.3700008392334
1749,UZE,n/a,n/a,NYSE,101.98,70,82,86,73,n/a,21.1200008392334
1750,CET,Financial Services,Asset Management,NYSE MKT,101.98,70,73,80,70,1238417792,43.90999984741211
1751,ALC,Healthcare,Medical Instruments & Supplies,NYSE,101.97,70,79,73,67,44061487104,94.66000366210938
1752,CMU,Financial Services,Asset Management,NYSE,101.97,70,71,61,57,87440304,3.609999895095825
1753,DHF,Financial Services,Asset Management,NYSE,101.95,70,74,73,66,176022320,2.5199999809265137
1754,FTHY,n/a,n/a,NYSE,101.94,70,69,64,67,515189728,14.699999809265137
1755,RNST,Financial Services,Banks—Regional,NYSE,101.93,70,65,40,34,1616308608,32.83000183105469
1756,JCE,Financial Services,Asset Management,NYSE,101.93,70,68,76,69,233055600,14.8100004196167
1757,FHN,Financial Services,Banks—Regional,NYSE,101.93,70,68,77,71,7902241792,15.34000015258789
1758,SCD,Financial Services,Asset Management,NYSE,101.89,70,70,73,72,264607632,16.049999237060547
1759,NAK,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,101.88,70,83,44,78,147327584,0.33000001311302185
1760,INSP,Healthcare,Medical Devices,NYSE,101.88,70,45,21,25,4824472576,196.8800048828125
1761,ENLC,Energy,Oil & Gas Midstream,NYSE,101.87,70,41,74,73,5912082432,14.15999984741211
1762,CION,Financial Services,Asset Management,NYSE,101.87,70,76,83,63,662065856,11.609999656677246
1763,TXN,Technology,Semiconductors,NASDAQ,101.87,70,76,79,46,179929448448,197.4499969482422
1764,DMO,Financial Services,Asset Management,NYSE,101.87,70,76,77,72,137285008,11.930000305175781
1765,IDA,Utilities,Utilities—Regulated Electric,NYSE,101.86,70,63,43,30,4617273344,103.30000305175781
1766,EBF,Industrials,Business Equipment & Supplies,NYSE,101.86,70,68,54,37,576584960,22.969999313354492
1767,PFBC,Financial Services,Banks—Regional,NASDAQ,101.85,70,67,72,65,1005523968,78.47000122070312
1768,PXS,Energy,Oil & Gas Midstream,NASDAQ,101.84,70,74,87,76,54169680,4.802999973297119
1769,GAMB,Consumer Cyclical,Gambling,NASDAQ,101.83,70,27,21,25,285046336,10.0
1770,IIM,Financial Services,Asset Management,NYSE,101.83,70,73,62,54,569527680,12.779999732971191
1771,RCON,Energy,Oil & Gas Equipment & Services,NASDAQ,101.82,70,24,2,4,11333188,2.799999952316284
1772,CZFS,Financial Services,Banks—Regional,NASDAQ,101.81,70,34,19,10,195201712,52.29999923706055
1773,APDN,Healthcare,Diagnostics & Research,NASDAQ,101.81,70,0,0,3,4648052,1.4500000476837158
1774,PRFT,Technology,Information Technology Services,NASDAQ,101.8,70,69,77,28,2615933696,75.20999908447266
1775,NPCT,Financial Services,Asset Management,NYSE,101.79,70,72,67,50,315729888,11.600000381469727
1776,NHTC,Consumer Cyclical,Internet Retail,NASDAQ,101.78,69,66,82,80,77738400,6.75
1777,SRE,Utilities,Utilities—Diversified,NYSE,101.78,69,59,60,33,47514079232,82.0999984741211
1778,EVN,Financial Services,Asset Management,NYSE,101.76,69,69,62,61,410952192,10.819999694824219
1779,FWONA,Communication Services,Entertainment,NASDAQ,101.76,69,68,61,41,16905843712,69.62000274658203
1780,BHFAL,n/a,n/a,NASDAQ,101.72,69,55,48,56,4495327744,24.139999389648438
1781,CAH,Healthcare,Medical Distribution,NYSE,101.71,69,47,47,83,25352888320,111.7699966430664
1782,APH,Technology,Electronic Components,NYSE,101.71,69,83,92,83,83760373760,59.849998474121094
1783,MFM,Financial Services,Asset Management,NYSE,101.71,69,66,60,60,219323968,5.639999866485596
1784,ATR,Healthcare,Medical Instruments & Supplies,NYSE,101.7,69,65,75,75,9720207360,152.3800048828125
1785,SMFG,Financial Services,Banks—Diversified,NYSE,101.7,69,77,87,83,86507257856,12.649999618530273
1786,HTGC,Financial Services,Asset Management,NYSE,101.68,69,67,87,85,3173803776,18.549999237060547
1787,POR,Utilities,Utilities—Regulated Electric,NYSE,101.67,69,62,43,28,4370574848,47.97999954223633
1788,JFR,Financial Services,Asset Management,NYSE,101.65,69,68,75,73,1170308864,8.899999618530273
1789,MMU,Financial Services,Asset Management,NYSE,101.64,69,70,59,58,564108352,10.8100004196167
1790,FTF,Financial Services,Asset Management,NYSE MKT,101.63,69,72,68,60,254958064,6.630000114440918
1791,IAE,Financial Services,Asset Management,NYSE,101.6,69,70,71,63,69305736,6.269999980926514
1792,GLDI,n/a,n/a,NASDAQ,101.6,69,67,66,60,n/a,153.19000244140625
1793,BLW,Financial Services,Asset Management,NYSE,101.58,69,66,68,69,492974656,14.550000190734863
1794,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,101.57,69,91,87,57,281281280,18.559999465942383
1795,GLQ,Financial Services,Asset Management,NYSE MKT,101.57,69,71,79,72,128523976,6.619999885559082
1796,MANH,Technology,Software—Application,NASDAQ,101.56,69,77,54,86,14614846464,250.66000366210938
1797,EDTK,Consumer Defensive,Education & Training Services,NASDAQ,101.56,69,80,47,22,16221974,1.1299999952316284
1798,ESGR,Financial Services,Insurance - Diversified,NASDAQ,101.56,69,77,65,71,4604548608,318.6199951171875
1799,KEN,Utilities,Utilities—Independent Power Producers,NYSE,101.56,69,78,84,38,1327334016,24.479999542236328
1800,G,Technology,Information Technology Services,NYSE,101.55,69,40,35,26,5588347904,38.33000183105469
1801,LDI,Financial Services,Mortgage Finance,NYSE,101.53,69,73,31,42,592169728,2.4100000858306885
1802,ECBK,Financial Services,Banks—Regional,NASDAQ,101.51,69,71,43,49,114200120,13.800000190734863
1803,ITOS,Healthcare,Biotechnology,NASDAQ,101.51,69,89,91,26,540037376,14.800000190734863
1804,LSTA,Healthcare,Biotechnology,NASDAQ,101.51,69,76,88,52,27414518,3.0999999046325684
1805,BGX,Financial Services,Asset Management,NYSE,101.51,69,70,78,73,158853744,12.819999694824219
1806,ETY,Financial Services,Asset Management,NYSE,101.5,69,71,79,71,2225466368,13.720000267028809
1807,BWG,Financial Services,Asset Management,NYSE,101.47,69,67,67,69,141386960,8.710000038146973
1808,ZG,Communication Services,Internet Content & Information,NASDAQ,101.47,69,57,25,37,10239316992,51.529998779296875
1809,BKN,Financial Services,Asset Management,NYSE,101.47,69,63,62,68,205781376,12.640000343322754
1810,BCSF,Financial Services,Asset Management,NYSE,101.46,69,56,79,75,1056239296,16.81999969482422
1811,CCNEP,Financial Services,Banks - Regional,NASDAQ,101.46,69,62,71,56,n/a,24.350000381469727
1812,CIF,Financial Services,Asset Management,NYSE,101.46,69,68,64,62,31283592,1.7899999618530273
1813,SNDR,Industrials,Trucking,NYSE,101.46,69,73,33,24,4022423296,26.65999984741211
1814,MET,Financial Services,Insurance—Life,NYSE,101.46,69,60,67,77,49679052800,74.08000183105469
1815,LBTYB,Communication Services,Telecom Services,NASDAQ,101.44,69,64,36,55,6488559616,19.760000228881836
1816,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,101.44,69,68,82,73,29498972160,270.5899963378906
1817,CELC,Healthcare,Biotechnology,NASDAQ,101.43,69,85,70,92,522655392,15.0600004196167
1818,BHFAO,Financial Services,Insurance - Life,NASDAQ,101.42,69,69,57,65,n/a,25.739999771118164
1819,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,101.42,69,87,92,90,116236058624,702.7999877929688
1820,CLPR,Real Estate,REIT - Residential,NYSE,101.41,69,37,17,28,150077232,4.889999866485596
1821,L,Financial Services,Insurance—Property & Casualty,NYSE,101.41,69,66,67,81,16871136256,79.38999938964844
1822,WHG,Financial Services,Asset Management,NYSE,101.4,69,62,66,67,114738864,12.8100004196167
1823,AMG,Financial Services,Asset Management,NYSE,101.39,69,71,58,66,4876224512,163.89999389648438
1824,DNP,Financial Services,Asset Management,NYSE,101.38,69,49,38,38,2955642112,9.520000457763672
1825,ECAT,n/a,n/a,NYSE,101.38,69,70,77,70,1773957120,17.09000015258789
1826,ICFI,Industrials,Consulting Services,NASDAQ,101.36,69,71,61,80,2627058688,159.25999450683594
1827,TEO,Communication Services,Telecom Services,NYSE,101.36,69,39,69,85,3399142912,7.610000133514404
1828,XPL,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,101.36,69,84,95,18,71029184,0.7400000095367432
1829,EVV,Financial Services,Asset Management,NYSE MKT,101.36,69,68,69,64,1131817216,10.229999542236328
1830,GD,Industrials,Aerospace & Defense,NYSE,101.36,69,70,83,79,81760468992,292.7799987792969
1831,PARAA,Communication Services,Entertainment,NASDAQ,101.35,69,75,43,63,6706476032,21.8700008392334
1832,BWXT,Industrials,Aerospace & Defense,NYSE,101.34,69,82,67,90,8459884544,95.73999786376953
1833,AWX,Industrials,Waste Management,NYSE MKT,101.34,69,63,37,50,8656735,2.5799999237060547
1834,S,Technology,Software—Infrastructure,NYSE,101.34,69,66,22,74,5681755648,22.010000228881836
1835,AMP,Financial Services,Asset Management,NYSE,101.34,69,58,78,82,43411931136,430.1700134277344
