Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1343,APD,Basic Materials,Specialty Chemicals,NYSE,105.57,77,52,41,23,61067460608,320.3399963378906
1344,JRS,Financial Services,Asset Management,NYSE,105.57,77,84,73,58,216404816,8.9399995803833
1345,BRX,Real Estate,REIT - Retail,NYSE,105.57,77,82,65,51,6718967808,27.170000076293945
1346,CMA,Financial Services,Banks - Regional,NYSE,105.52,77,79,44,72,6250150912,61.33000183105469
1347,AX,Financial Services,Banks - Regional,NYSE,105.49,77,84,93,74,3039785728,64.8499984741211
1348,ENSG,Healthcare,Medical Care Facilities,NASDAQ,105.49,77,88,80,72,6899067392,147.8300018310547
1349,FBMS,Financial Services,Banks - Regional,NYSE,105.48,77,84,61,34,751434112,32.70000076293945
1350,GDEV,Communication Services,Electronic Gaming & Multimedia,NASDAQ,105.47,77,37,28,14,452660000,30.030000686645508
1351,PLNT,Consumer Cyclical,Leisure,NYSE,105.47,77,85,78,27,6398289408,82.33000183105469
1352,COHN,Financial Services,Capital Markets,NYSE MKT,105.47,77,64,96,74,17399364,8.380000114440918
1353,FCBC,Financial Services,Banks—Regional,NASDAQ,105.46,77,86,83,63,636499392,43.349998474121094
1354,MOFG,Financial Services,Banks—Regional,NASDAQ,105.46,77,88,78,33,332594400,28.59000015258789
1355,BHFAM,Financial Services,Insurance - Life,NASDAQ,105.45,77,72,63,62,n/a,18.510000228881836
1356,AIT,Industrials,Industrial Distribution,NYSE,105.45,77,72,76,78,7259604992,227.85000610351562
1357,BSIG,Financial Services,Asset Management,NYSE,105.44,77,72,71,69,829290816,26.600000381469727
1358,SSSS,Financial Services,Asset Management,NASDAQ,105.44,77,36,40,38,95398232,4.929999828338623
1359,HPI,Financial Services,Asset Management,NYSE,105.43,77,74,74,70,444235328,18.65999984741211
1360,RSVR,Communication Services,Entertainment,NASDAQ,105.42,77,65,64,88,458193984,8.930000305175781
1361,ATR,Healthcare,Medical Instruments & Supplies,NYSE,105.38,77,63,61,69,9720207360,167.19000244140625
1362,ZWS,Industrials,Pollution & Treatment Controls,NYSE,105.33,77,59,48,82,5205087232,36.880001068115234
1363,ORLA,Basic Materials,Gold,NYSE MKT,105.31,77,61,43,54,1247575296,4.550000190734863
1364,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,105.3,77,64,70,90,159010701312,393.95001220703125
1365,DESP,Consumer Cyclical,Travel Services,NYSE,105.29,77,75,90,95,1002273920,12.600000381469727
1366,NATH,Consumer Cyclical,Restaurants,NASDAQ,105.29,77,67,49,30,276324544,84.58999633789062
1367,BPOP,Financial Services,Banks - Regional,NASDAQ,105.28,77,82,86,85,6132261888,100.55999755859375
1368,APPS,Technology,Software - Application,NASDAQ,105.26,77,66,10,1,147610080,3.509999990463257
1369,THQ,Financial Services,Asset Management,NYSE,105.25,77,76,76,68,835393280,22.579999923706055
1370,ZUMZ,Consumer Cyclical,Apparel Retail,NASDAQ,105.24,77,86,86,34,371819392,22.219999313354492
1371,SLN,Healthcare,Biotechnology,NASDAQ,105.23,77,64,97,99,1008901312,18.780000686645508
1372,AU,Basic Materials,Gold,NYSE,105.22,77,91,88,67,9599055872,27.34000015258789
1373,KIM,Real Estate,REIT—Retail,NYSE,105.19,77,82,67,41,12673379328,23.40999984741211
1374,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,105.17,77,81,78,65,76710379520,479.44000244140625
1375,MFA,Real Estate,REIT—Mortgage,NYSE,105.17,77,82,68,63,1117797888,12.40999984741211
1376,AMG,Financial Services,Asset Management,NYSE,105.17,77,68,59,67,4876224512,190.0
1377,FFNW,Financial Services,Banks—Regional,NASDAQ,105.16,76,89,90,92,190919680,22.770000457763672
1378,CFBK,Financial Services,Banks - Regional,NASDAQ,105.15,76,68,65,38,124210040,22.729999542236328
1379,ATXS,Healthcare,Biotechnology,NASDAQ,105.15,76,85,88,81,493668768,11.069999694824219
1380,PFS,Financial Services,Banks—Regional,NYSE,105.14,76,83,70,33,1743190528,19.079999923706055
1381,CRF,Financial Services,Asset Management,NYSE MKT,105.05,76,66,71,67,844246336,8.345999717712402
1382,COF,Financial Services,Credit Services,NYSE,105.04,76,61,76,88,52453163008,156.61000061035156
1383,CEVA,Technology,Semiconductors,NASDAQ,105.04,76,58,33,25,456077824,25.190000534057617
1384,VMI,Industrials,Conglomerates,NYSE,105.04,76,66,75,23,5346937344,303.239990234375
1385,TFC,Financial Services,Banks—Regional,NYSE,105.02,76,82,82,80,48198361088,43.59000015258789
1386,EXPO,Industrials,Engineering & Construction,NASDAQ,105.0,76,76,75,26,4888670720,113.05999755859375
1387,AROC,Energy,Oil & Gas Equipment & Services,NYSE,104.97,76,79,94,94,2983499776,21.31999969482422
1388,MLAB,Technology,Scientific & Technical Instruments,NASDAQ,104.97,76,74,47,35,492368864,128.5500030517578
1389,PANW,Technology,Software—Infrastructure,NASDAQ,104.95,76,74,73,68,102651068416,373.9100036621094
1390,CRBG,Financial Services,Asset Management,NYSE,104.93,76,70,85,90,17741991936,30.639999389648438
1391,PRGS,Technology,Software—Infrastructure,NASDAQ,104.91,76,60,43,29,2116390400,66.25
1392,EFSC,Financial Services,Banks—Regional,NASDAQ,104.9,76,86,72,37,1439681280,51.18000030517578
1393,BWSN,n/a,n/a,NYSE,104.87,76,80,71,23,n/a,23.74199867248535
1394,BCYC,Healthcare,Biotechnology,NASDAQ,104.85,76,78,48,79,1429179008,26.190000534057617
1395,TMP,Financial Services,Banks—Regional,NYSE MKT,104.84,76,77,70,24,631781376,62.349998474121094
1396,AROW,Financial Services,Banks - Regional,NASDAQ,104.83,76,82,87,59,417452512,28.82000160217285
1397,LOVE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,104.82,76,57,85,37,361860128,27.549999237060547
1398,PRI,Financial Services,Insurance—Life,NYSE,104.78,76,71,68,56,8106934272,277.04998779296875
1399,JPM,Financial Services,Banks—Diversified,NYSE,104.77,76,73,81,83,565719007232,221.47999572753906
1400,BAP,Financial Services,Banks - Regional,NYSE,104.76,76,68,65,77,12470312960,185.49000549316406
1401,BIP,Utilities,Utilities - Diversified,NYSE,104.74,76,72,55,32,12504348672,34.099998474121094
1402,PX,Financial Services,Asset Management,NYSE,104.74,76,75,57,18,914356096,11.1899995803833
1403,BBAI,Technology,Information Technology Services,NYSE,104.71,76,36,29,33,317438016,1.909999966621399
1404,UNIT,Real Estate,REIT—Specialty,NASDAQ,104.71,76,91,16,89,783237760,5.389999866485596
1405,MYFW,Financial Services,Banks—Regional,NASDAQ,104.68,76,58,70,32,164813040,21.219999313354492
1406,SLM,Financial Services,Credit Services,NASDAQ,104.67,76,69,84,89,4567896064,23.09000015258789
1407,SENEB,Consumer Defensive,Packaged Foods,NASDAQ,104.66,76,70,72,71,404910432,61.439998626708984
1408,MCS,Communication Services,Entertainment,NYSE,104.63,76,68,18,30,344058496,15.729999542236328
1409,ICFI,Industrials,Consulting Services,NASDAQ,104.61,76,78,49,72,2627058688,168.02000427246094
1410,NVRI,Industrials,Waste Management,NYSE,104.59,76,81,81,57,671264832,10.529999732971191
1411,HRI,Industrials,Rental & Leasing Services,NYSE,104.59,76,47,48,82,3746357248,169.4199981689453
1412,GL,Financial Services,Insurance—Life,NYSE,104.59,76,54,33,11,7418483712,108.77999877929688
1413,D,Utilities,Utilities—Regulated Electric,NYSE,104.59,76,78,59,65,41424388096,56.93000030517578
1414,FHN,Financial Services,Banks—Regional,NYSE,104.58,76,71,81,62,7902241792,16.450000762939453
1415,HITI,Healthcare,Pharmaceutical Retailers,NASDAQ,104.55,76,66,48,91,202723152,2.2899999618530273
1416,AWX,Industrials,Waste Management,NYSE MKT,104.54,76,60,36,39,8656735,2.690000057220459
1417,CADE,Financial Services,Banks - Regional,NYSE,104.53,76,78,83,82,4994092544,32.650001525878906
1418,EDR,Communication Services,Entertainment,NYSE,104.53,76,65,69,74,8063609856,29.31999969482422
1419,MTSI,Technology,Semiconductors,NASDAQ,104.51,76,52,81,86,7728385536,116.63999938964844
1420,ECL,Basic Materials,Specialty Chemicals,NYSE,104.51,76,73,80,80,69476319232,256.44000244140625
1421,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,104.51,76,76,85,78,13949191168,390.7799987792969
1422,CGAU,Basic Materials,Gold,NYSE,104.5,76,66,69,66,1455572352,7.119999885559082
1423,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,104.5,76,26,24,11,7616360448,11.640000343322754
1424,KIND,Communication Services,Internet Content & Information,NYSE,104.49,76,54,89,70,995219072,2.549999952316284
1425,LICN,Industrials,Specialty Business Services,NASDAQ,104.49,76,95,95,2,47942500,1.75
1426,BCRX,Healthcare,Biotechnology,NASDAQ,104.49,76,84,86,13,1238262016,7.460000038146973
1427,GABC,Financial Services,Banks - Regional,NASDAQ,104.45,76,83,85,68,977191424,39.54999923706055
1428,MLYS,Healthcare,Biotechnology,NASDAQ,104.44,76,46,78,53,585355840,13.59000015258789
1429,CCEC,n/a,n/a,NASDAQ,104.43,76,54,45,68,n/a,19.530000686645508
1430,TCBI,Financial Services,Banks—Regional,NASDAQ,104.41,76,73,52,49,2676954880,77.08999633789062
1431,RRX,Industrials,Specialty Industrial Machinery,NYSE,104.39,76,46,38,82,9480924160,177.38999938964844
1432,HD,Consumer Cyclical,Home Improvement Retail,NYSE,104.39,76,60,62,59,350902452224,415.4200134277344
1433,ZDGE,Communication Services,Internet Content & Information,NYSE MKT,104.34,76,80,94,67,43818976,3.299999952316284
1434,GM,Consumer Cyclical,Auto Manufacturers,NYSE,104.34,76,70,84,87,54100099072,48.630001068115234
1435,EXAS,Healthcare,Diagnostics & Research,NASDAQ,104.33,76,84,11,29,7735497216,70.88999938964844
1436,CVR,Industrials,Tools & Accessories,NYSE MKT,104.31,75,51,21,27,14975046,18.700000762939453
1437,EIX,Utilities,Utilities—Regulated Electric,NYSE,104.31,75,80,58,59,27502145536,84.54000091552734
1438,NYMTZ,Real Estate,REIT—Mortgage,NASDAQ,104.27,75,76,69,55,n/a,21.100000381469727
1439,OZKAP,Financial Services,Banks—Regional,NASDAQ,104.26,75,71,60,61,n/a,19.29400062561035
1440,IIF,Financial Services,Asset Management,NYSE,104.25,75,83,81,75,256330848,28.829999923706055
1441,BWLP,Industrials,Marine Shipping,NYSE,104.24,75,69,92,82,2372871680,14.949999809265137
1442,FCF,Financial Services,Banks - Regional,NYSE,104.2,75,84,79,51,1347251456,17.059999465942383
1443,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,104.19,75,72,63,35,14410040320,11.34000015258789
1444,CPBI,Financial Services,Shell Companies,NASDAQ,104.17,75,65,40,36,38440784,13.520000457763672
1445,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,104.16,75,81,71,51,134546997248,527.52001953125
1446,MDWD,Healthcare,Biotechnology,NASDAQ,104.16,75,92,94,93,135447280,17.8700008392334
1447,HPQ,Technology,Computer Hardware,NYSE,104.15,75,54,85,35,35962081280,37.439998626708984
1448,EBTC,Financial Services,Banks—Regional,NASDAQ,104.14,75,80,44,24,288454240,32.439998626708984
1449,IR,Industrials,Specialty Industrial Machinery,NYSE,104.12,75,58,83,89,38176743424,102.44000244140625
1450,MRBK,Financial Services,Banks—Regional,NASDAQ,104.1,75,59,74,17,115769928,12.850000381469727
1451,PPL,Utilities,Utilities—Regulated Electric,NYSE,104.1,75,78,58,56,20686258176,32.08000183105469
1452,EMO,Financial Services,Asset Management,NYSE,104.08,75,69,76,87,544738944,43.79999923706055
1453,MORN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,104.06,75,63,72,84,12249179136,342.4200134277344
1454,MYGN,Healthcare,Diagnostics & Research,NASDAQ,104.06,75,86,89,30,2163141120,25.100000381469727
1455,FULTP,Financial Services,Banks—Regional,NASDAQ,104.05,75,67,65,71,n/a,20.200000762939453
1456,SBH,Consumer Cyclical,Specialty Retail,NYSE,104.04,75,75,49,40,1074475392,12.539999961853027
1457,DHCNI,n/a,n/a,NASDAQ,104.04,75,51,60,64,n/a,16.327999114990234
1458,ACT,Financial Services,Insurance - Specialty,NASDAQ,104.02,75,83,74,72,4736062464,36.220001220703125
1459,SWI,Technology,Software—Infrastructure,NYSE,103.99,75,71,65,77,1961118720,12.869999885559082
1460,JAKK,Consumer Cyclical,Leisure,NASDAQ,103.99,75,63,22,47,188259696,25.6200008392334
1461,CHW,Financial Services,Asset Management,NASDAQ,103.98,75,67,78,73,445773504,7.28000020980835
1462,SPIR,Industrials,Specialty Business Services,NYSE,103.98,75,57,98,97,236367072,9.390000343322754
1463,HRMY,Healthcare,Biotechnology,NASDAQ,103.97,75,76,57,41,1640717952,35.47999954223633
1464,GRMN,Technology,Scientific & Technical Instruments,NYSE,103.96,75,83,89,86,30870775808,167.9600067138672
1465,PWOD,Financial Services,Banks—Regional,NASDAQ,103.95,75,62,62,19,149461568,24.549999237060547
1466,JPC,Financial Services,Asset Management,NYSE,103.94,75,76,73,66,2338622976,8.043000221252441
1467,HONE,Financial Services,Banks—Regional,NASDAQ,103.94,75,81,82,33,464180544,13.15999984741211
1468,CTBI,Financial Services,Banks - Regional,NASDAQ,103.94,75,82,82,72,755834368,50.029998779296875
1469,C,Financial Services,Banks - Diversified,NYSE,103.92,75,61,85,88,115934199808,66.01000213623047
1470,FMBH,Financial Services,Banks—Regional,NASDAQ,103.9,75,87,81,65,738395648,38.79999923706055
1471,COYA,Healthcare,Biotechnology,NASDAQ,103.9,75,35,76,94,98710136,7.840000152587891
1472,STT,Financial Services,Asset Management,NYSE,103.87,75,73,73,57,22398607360,90.93000030517578
1473,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,103.87,75,90,94,93,845439104,27.030000686645508
1474,PNFP,Financial Services,Banks—Regional,NASDAQ,103.87,75,80,78,73,5889714176,99.30999755859375
1475,BRC,Industrials,Security & Protection Services,NYSE,103.83,75,80,80,60,3159814144,75.0199966430664
1476,SLQT,Financial Services,Insurance Brokers,NYSE,103.83,75,43,99,82,478719968,2.180000066757202
1477,SPFI,Financial Services,Banks—Regional,NASDAQ,103.82,75,81,73,55,426247616,34.09000015258789
1478,KLG,Consumer Defensive,Packaged Foods,NYSE,103.81,75,59,54,94,1527760896,17.690000534057617
1479,HLIT,Technology,Communication Equipment,NASDAQ,103.8,75,76,57,17,1292450816,13.779999732971191
1480,ILMN,Healthcare,Diagnostics & Research,NASDAQ,103.78,75,52,23,19,17220329472,149.07000732421875
1481,CMG,Consumer Cyclical,Restaurants,NYSE,103.78,75,58,66,90,94147198976,59.279998779296875
1482,FPF,Financial Services,Asset Management,NYSE,103.77,75,72,72,72,1094043392,19.40999984741211
1483,AZZ,Industrials,Specialty Business Services,NYSE,103.77,75,79,92,95,2355742720,81.12999725341797
1484,EFSCP,Financial Services,Banks—Regional,NASDAQ,103.77,75,78,71,76,n/a,21.0
1485,VGAS,Utilities,Utilities—Renewable,NASDAQ,103.76,75,69,76,87,41298144,4.21999979019165
1486,BTO,Financial Services,Asset Management,NYSE,103.75,75,78,72,48,532719392,33.58000183105469
1487,MEGI,n/a,n/a,NYSE,103.74,75,78,67,38,640704768,14.260000228881836
1488,PAAS,Basic Materials,Gold,NYSE,103.74,75,82,89,82,7235447296,22.030000686645508
1489,BKNG,Consumer Cyclical,Travel Services,NASDAQ,103.74,75,62,78,73,134800064512,4297.72021484375
1490,FFC,Financial Services,Asset Management,NYSE,103.72,75,77,64,60,700024896,16.399999618530273
1491,FLNC,Utilities,Utilities - Renewable,NASDAQ,103.71,75,57,20,17,3634563072,21.8700008392334
1492,MATX,Industrials,Marine Shipping,NYSE,103.71,75,82,84,78,4108042752,136.66000366210938
1493,DFP,Financial Services,Asset Management,NYSE,103.7,75,76,68,59,387759296,21.260000228881836
1494,CKPT,Healthcare,Biotechnology,NASDAQ,103.66,75,54,89,11,71489584,2.5350000858306885
1495,AFBI,Financial Services,Banks - Regional,NASDAQ,103.65,75,82,89,66,134364240,21.399999618530273
1496,GCMG,Financial Services,Asset Management,NASDAQ,103.59,74,84,83,77,1818342272,11.100000381469727
1497,MRVL,Technology,Semiconductors,NASDAQ,103.59,74,66,52,71,63309983744,77.68000030517578
1498,UZD,n/a,n/a,NYSE,103.59,74,70,83,73,n/a,23.790000915527344
1499,UTI,Consumer Defensive,Education & Training Services,NYSE,103.58,74,91,95,94,772051520,16.280000686645508
1500,BTI,Consumer Defensive,Tobacco,NYSE,103.57,74,87,66,38,69157666816,35.45000076293945
1501,BCC,Basic Materials,Building Materials,NYSE,103.51,74,72,68,92,4985840640,142.97999572753906
1502,WAFD,Financial Services,Banks—Regional,NASDAQ,103.5,74,85,77,41,2142023296,36.060001373291016
1503,TBRG,Healthcare,Health Information Services,NASDAQ,103.5,74,62,34,7,146471248,12.720000267028809
1504,SPHR,Communication Services,Entertainment,NYSE,103.49,74,66,71,86,1292294656,45.9900016784668
1505,ENB,Energy,Oil & Gas Midstream,NYSE,103.49,74,76,51,43,74024820736,41.150001525878906
1506,BTDR,Technology,Software - Application,NASDAQ,103.48,74,20,97,79,1261820416,8.130000114440918
1507,FLIC,Financial Services,Banks—Regional,NASDAQ,103.48,74,77,58,29,216830048,13.3100004196167
1508,WD,Financial Services,Mortgage Finance,NYSE,103.48,74,68,77,72,3108471808,111.80000305175781
1509,NML,Financial Services,Asset Management,NYSE MKT,103.46,74,70,77,76,429474464,8.41200065612793
1510,WFC,Financial Services,Banks—Diversified,NYSE,103.46,74,44,73,89,201962520576,62.15999984741211
1511,GFR,Energy,Oil & Gas E&P,NYSE,103.46,74,74,63,30,420661248,8.0
1512,PSA,Real Estate,REIT—Industrial,NYSE,103.43,74,86,62,34,51215052800,343.7200012207031
1513,AMBP,Consumer Cyclical,Packaging & Containers,NYSE,103.43,74,53,55,72,2133614080,3.8299999237060547
1514,JRI,Financial Services,Asset Management,NYSE,103.41,74,77,73,53,324887904,13.086000442504883
1515,CMS,Utilities,Utilities - Regulated Electric,NYSE,103.39,74,78,50,55,17601546240,69.87000274658203
1516,STC,Financial Services,Insurance—Property & Casualty,NYSE,103.38,74,88,88,88,1673308928,69.13999938964844
1517,ASGI,n/a,n/a,NYSE,103.36,74,72,74,55,462541120,20.059999465942383
1518,CFFI,Financial Services,Banks - Regional,NASDAQ,103.35,74,61,48,12,152781728,58.709999084472656
1519,HYB,Financial Services,Asset Management,NYSE,103.35,74,76,61,59,169934064,8.3100004196167
1520,NET,Technology,Software—Infrastructure,NYSE,103.35,74,42,45,84,26870831104,93.75
1521,CGEM,Healthcare,Biotechnology,NASDAQ,103.34,74,86,93,94,968830848,16.229999542236328
1522,SGHC,Consumer Cyclical,Gambling,NYSE,103.34,74,55,61,30,1649708032,4.03000020980835
1523,NXL,Healthcare,Medical Devices,NASDAQ,103.34,74,83,97,99,7734022,0.8999999761581421
1524,TEO,Communication Services,Telecom Services,NYSE,103.34,74,75,34,83,3399142912,7.809999942779541
1525,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,103.33,74,55,63,74,7117754880,138.39999389648438
1526,CCS,Consumer Cyclical,Residential Construction,NYSE,103.32,74,83,82,73,2553436928,98.83000183105469
1527,BAC,Financial Services,Banks - Diversified,NYSE,103.32,74,64,86,85,312736612352,41.90999984741211
1528,PGP,Financial Services,Asset Management,NYSE,103.31,74,68,69,64,84995144,8.1899995803833
1529,ONIT,Financial Services,Mortgage Finance,NYSE,103.31,74,68,29,24,183604160,30.239999771118164
1530,MRCC,Financial Services,Asset Management,NASDAQ,103.3,74,66,52,46,159897296,8.239999771118164
1531,OC,Industrials,Building Products & Equipment,NYSE,103.3,74,50,75,87,15538375680,187.47999572753906
1532,FCPT,Real Estate,REIT—Retail,NYSE,103.29,74,83,70,46,2247264256,28.799999237060547
1533,IT,Technology,Information Technology Services,NYSE,103.28,74,73,62,77,34646491136,527.2999877929688
1534,FOF,Financial Services,Asset Management,NYSE,103.26,74,72,68,66,322721920,13.003000259399414
1535,JBLU,Industrials,Airlines,NASDAQ,103.26,74,41,34,61,1925164032,6.840000152587891
1536,UMH,Real Estate,REIT—Residential,NYSE,103.26,74,88,69,57,1063103424,18.729999542236328
1537,IRT,Real Estate,REIT—Residential,NYSE,103.25,74,84,79,53,4202290176,19.440000534057617
1538,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,103.24,74,69,74,66,3218368000,47.7400016784668
1539,KFY,Industrials,Staffing & Employment Services,NYSE,103.23,74,78,81,80,3458948864,72.58999633789062
1540,CMRE,Industrials,Marine Shipping,NYSE,103.21,74,75,90,76,1846980608,14.300000190734863
1541,ORI,Financial Services,Insurance—Diversified,NYSE,103.18,74,80,64,67,8228384768,35.63999938964844
1542,SRBK,Financial Services,Banks—Regional,NASDAQ,103.18,74,53,44,46,85571368,11.130000114440918
1543,ADSK,Technology,Software - Application,NASDAQ,103.18,74,63,56,39,52610052096,285.30999755859375
1544,ATO,Utilities,Utilities - Regulated Gas,NYSE,103.16,74,76,50,53,17652609024,140.27999877929688
1545,MSGE,Consumer Cyclical,Leisure,NYSE,103.15,74,77,49,74,1590101120,43.06999969482422
1546,SRCL,Industrials,Waste Management,NASDAQ,103.09,74,71,78,66,5476127744,60.849998474121094
1547,IMO,Energy,Oil & Gas Integrated,NYSE MKT,103.08,74,55,70,86,35117125632,78.19000244140625
1548,HBANP,Financial Services,Banks - Regional,NASDAQ,103.08,74,69,60,56,n/a,20.190000534057617
1549,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,103.05,74,75,83,88,1088934400,48.40999984741211
1550,SHBI,Financial Services,Banks—Regional,NASDAQ,103.04,74,83,74,24,354496896,14.039999961853027
1551,RGA,Financial Services,Insurance—Reinsurance,NYSE,103.03,74,81,84,83,13578810368,217.52999877929688
1552,ESAB,Industrials,Metal Fabrication,NYSE,103.03,74,69,70,93,5766300672,108.9800033569336
1553,CWEN,Utilities,Utilities - Renewable,NYSE,103.02,74,77,56,36,5071114240,27.809999465942383
1554,PFO,Financial Services,Asset Management,NYSE,102.99,74,73,65,58,109980088,9.399999618530273
1555,FLC,Financial Services,Asset Management,NYSE,102.98,74,74,67,60,159989040,17.200000762939453
1556,RCG,Financial Services,Asset Management,NYSE MKT,102.97,73,69,47,35,11646211,2.069999933242798
1557,TBNK,Financial Services,Banks—Regional,NASDAQ,102.94,73,67,51,10,67213344,10.84000015258789
1558,ABR,Real Estate,REIT - Mortgage,NYSE,102.92,73,52,35,58,2631669504,15.239999771118164
1559,SPE,Financial Services,Asset Management,NYSE,102.9,73,73,75,72,142857344,14.180000305175781
1560,FSLR,Technology,Solar,NASDAQ,102.9,73,78,83,58,28084346880,209.9600067138672
1561,LNC,Financial Services,Insurance—Life,NYSE,102.89,73,54,78,78,5323545600,32.90999984741211
1562,FSCO,Financial Services,Asset Management,NYSE,102.87,73,67,71,79,1271461888,6.699999809265137
1563,AWP,Financial Services,Asset Management,NYSE,102.87,73,85,76,58,327112640,4.320000171661377
1564,ACU,Consumer Defensive,Household & Personal Products,NYSE MKT,102.87,73,80,65,82,126188384,43.599998474121094
1565,CSV,Consumer Cyclical,Personal Services,NYSE,102.87,73,76,73,36,414473120,30.860000610351562
1566,HEPS,Consumer Cyclical,Internet Retail,NASDAQ,102.87,73,87,98,46,613841536,2.1500000953674316
1567,ACM,Industrials,Engineering & Construction,NYSE,102.85,73,59,37,66,12040433664,106.36000061035156
1568,IHG,Consumer Cyclical,Lodging,NYSE,102.82,73,59,79,84,17004962816,112.52999877929688
1569,FDP,Consumer Defensive,Farm Products,NYSE,102.82,73,81,27,45,1029811328,29.030000686645508
1570,GAP,n/a,n/a,NYSE,102.82,73,48,94,95,n/a,21.790000915527344
1571,TRTX,Real Estate,REIT—Mortgage,NYSE,102.77,73,79,91,84,675558656,8.359999656677246
1572,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,102.73,73,62,74,93,1929175552,18.079999923706055
1573,IBEX,Technology,Information Technology Services,NASDAQ,102.73,73,82,45,14,271815360,19.229999542236328
1574,CLX,Consumer Defensive,Household & Personal Products,NYSE,102.72,73,73,32,52,17216182272,161.50999450683594
1575,SGMT,Healthcare,Biotechnology,NASDAQ,102.7,73,13,6,7,126059904,5.190000057220459
1576,PBHC,Financial Services,Banks—Regional,NASDAQ,102.69,73,82,68,30,77775896,16.15999984741211
1577,NMS,Financial Services,Asset Management,NYSE,102.69,73,79,64,50,65596324,12.795999526977539
1578,OMC,Communication Services,Advertising Agencies,NYSE,102.68,73,71,48,67,17852227584,103.26000213623047
1579,BKDT,n/a,n/a,NYSE,102.68,73,91,84,88,n/a,82.80999755859375
1580,CVEO,Industrials,Specialty Business Services,NYSE,102.68,73,80,65,86,347459104,27.559999465942383
1581,CCBG,Financial Services,Banks - Regional,NASDAQ,102.66,73,81,63,29,459330176,34.7599983215332
1582,VMD,Healthcare,Medical Devices,NASDAQ,102.65,73,37,22,35,276404096,8.720000267028809
1583,ABBV,Healthcare,Drug Manufacturers - General,NYSE,102.62,73,77,60,66,302599471104,194.09999084472656
1584,ETJ,Financial Services,Asset Management,NYSE,102.61,73,68,58,64,590236800,9.460000038146973
1585,BFIN,Financial Services,Banks - Regional,NASDAQ,102.6,73,80,71,65,120993400,12.020000457763672
1586,TRDA,Healthcare,Biotechnology,NASDAQ,102.59,73,38,74,22,526302816,17.829999923706055
1587,PFFL,n/a,n/a,NYSE ARCA,102.58,73,69,54,58,n/a,10.619999885559082
1588,WEC,Utilities,Utilities—Regulated Electric,NYSE,102.57,73,75,35,38,25088980992,96.30000305175781
1589,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,102.56,73,83,69,59,46149529600,98.79000091552734
1590,NCZ,Financial Services,Asset Management,NYSE,102.55,73,62,57,50,217691184,3.1700000762939453
1591,EOI,Financial Services,Asset Management,NYSE,102.55,73,71,70,73,771817088,20.31999969482422
1592,HWC,Financial Services,Banks—Regional,NASDAQ,102.54,73,71,83,71,3869775616,53.040000915527344
1593,ETY,Financial Services,Asset Management,NYSE,102.53,73,69,69,71,2225466368,14.800000190734863
1594,HOPE,Financial Services,Banks - Regional,NASDAQ,102.52,73,80,81,67,1226654592,12.970000267028809
1595,RELL,Technology,Electronic Components,NASDAQ,102.49,73,48,49,24,170626880,13.140000343322754
1596,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,102.48,73,80,58,73,17810837504,136.8800048828125
1597,NBTB,Financial Services,Banks—Regional,NASDAQ,102.47,73,84,84,52,1707276160,45.369998931884766
1598,JMIA,Consumer Cyclical,Internet Retail,NYSE,102.42,73,30,99,94,802544768,5.269999980926514
1599,CAAP,Industrials,Airports & Air Services,NYSE,102.41,73,56,67,86,2781596160,18.68000030517578
1600,TFINP,Financial Services,Banks—Regional,NASDAQ,102.4,73,62,60,63,n/a,24.25
1601,NPCT,Financial Services,Asset Management,NYSE,102.4,73,75,76,59,315729888,11.581000328063965
1602,WSR,Real Estate,REIT—Retail,NYSE,102.4,73,63,84,68,660444864,14.0600004196167
1603,TXN,Technology,Semiconductors,NASDAQ,102.39,73,65,77,40,179929448448,208.66000366210938
1604,DCO,Industrials,Aerospace & Defense,NYSE,102.39,73,80,74,62,857077312,64.63999938964844
1605,BANF,Financial Services,Banks - Regional,NASDAQ,102.38,73,77,69,51,2767944960,107.13999938964844
1606,EXR,Real Estate,REIT - Industrial,NYSE,102.37,73,81,79,39,35114389504,171.13999938964844
1607,INTR,Financial Services,Banks—Regional,NASDAQ,102.36,73,88,94,94,2501382144,6.480000019073486
1608,LDP,n/a,n/a,NYSE,102.36,73,67,65,68,570243136,21.708999633789062
1609,GLQ,Financial Services,Asset Management,NYSE MKT,102.35,73,66,75,69,128523976,7.119999885559082
