Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1341,GLBZ,Financial Services,Banks—Regional,NASDAQ,107.2,77,35,13,20,10995870,6.0
1342,RNR,Financial Services,Insurance—Reinsurance,NYSE,107.19,77,71,70,75,11922628608,263.6700134277344
1343,CANG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,107.16,77,77,91,86,172202240,1.6100000143051147
1344,BPRN,Financial Services,Banks - Regional,NASDAQ,107.16,77,77,50,36,191097440,38.209999084472656
1345,KYN,Financial Services,Asset Management,NYSE,107.15,77,79,85,77,1728467712,11.119999885559082
1346,QVCC,n/a,n/a,NYSE,107.15,77,62,78,92,n/a,13.899999618530273
1347,BLFY,Financial Services,Banks - Regional,NASDAQ,107.15,77,65,36,35,212906816,10.949999809265137
1348,KIM,Real Estate,REIT—Retail,NYSE,107.12,77,82,47,39,12673379328,23.239999771118164
1349,LU,Financial Services,Credit Services,NYSE,107.06,77,90,91,51,2669020672,2.2699999809265137
1350,FDP,Consumer Defensive,Farm Products,NYSE,107.05,77,76,29,34,1029811328,29.18000030517578
1351,NMS,Financial Services,Asset Management,NYSE,107.01,77,79,65,50,65596324,13.109999656677246
1352,EBMT,Financial Services,Banks—Regional,NASDAQ,107.01,77,63,49,29,103416456,15.850000381469727
1353,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,107.01,77,89,4,2,554677632,35.939998626708984
1354,JRI,Financial Services,Asset Management,NYSE,106.97,77,78,73,58,324887904,13.319999694824219
1355,TEO,Communication Services,Telecom Services,NYSE,106.96,77,33,59,84,3399142912,8.529999732971191
1356,NTAP,Technology,Computer Hardware,NASDAQ,106.95,77,92,94,88,26488776704,122.22000122070312
1357,VABK,Financial Services,Banks—Regional,NASDAQ,106.95,77,69,43,24,158441840,41.150001525878906
1358,DELL,Technology,Computer Hardware,NYSE,106.94,77,79,97,97,105792684032,117.5
1359,FBIN,Industrials,Building Products & Equipment,NYSE,106.93,77,64,31,78,8455340032,86.56999969482422
1360,HLIT,Technology,Communication Equipment,NASDAQ,106.92,77,76,35,42,1292450816,14.050000190734863
1361,MATX,Industrials,Marine Shipping,NYSE,106.9,77,83,91,85,4108042752,134.72000122070312
1362,AOSL,Technology,Semiconductors,NASDAQ,106.9,77,92,94,16,899798336,34.810001373291016
1363,KRG,Real Estate,REIT—Retail,NYSE,106.89,77,80,53,37,4871503360,26.329999923706055
1364,FLUT,Consumer Cyclical,Gambling,NYSE,106.88,77,63,41,60,32815335424,231.86000061035156
1365,TECX,n/a,n/a,NASDAQ,106.87,77,48,67,57,n/a,20.079999923706055
1366,LGL,Technology,Electronic Components,NYSE MKT,106.86,77,61,38,83,27300530,6.449999809265137
1367,SKT,Real Estate,REIT—Retail,NYSE,106.86,77,66,62,83,2917538048,31.90999984741211
1368,WHLRP,Real Estate,REIT—Retail,NASDAQ,106.76,77,95,92,61,2109687,2.1500000953674316
1369,AFBI,Financial Services,Banks - Regional,NASDAQ,106.76,77,88,93,62,134364240,21.850000381469727
1370,GLU,Financial Services,Asset Management,NYSE MKT,106.76,77,72,55,64,81774064,16.260000228881836
1371,PB,Financial Services,Banks—Regional,NYSE,106.72,77,78,46,56,5640189440,72.5999984741211
1372,HTD,Financial Services,Asset Management,NYSE,106.71,77,71,69,52,700132352,22.65999984741211
1373,AMRC,Industrials,Engineering & Construction,NYSE,106.7,77,32,51,10,1747062528,36.06999969482422
1374,FRHC,Financial Services,Capital Markets,NASDAQ,106.69,77,69,48,24,4850103808,95.66999816894531
1375,D,Utilities,Utilities—Regulated Electric,NYSE,106.69,77,74,60,47,41424388096,57.93000030517578
1376,KMI,Energy,Oil & Gas Midstream,NYSE,106.67,77,78,81,61,43810562048,21.790000915527344
1377,GRX,Financial Services,Asset Management,NYSE,106.67,77,74,57,61,149950832,11.149999618530273
1378,ADPT,Healthcare,Biotechnology,NASDAQ,106.65,77,53,25,6,453893440,4.650000095367432
1379,PBBK,Financial Services,Banks—Regional,NASDAQ,106.63,76,79,66,43,33524428,15.75
1380,ACAC,Financial Services,Shell Companies,NASDAQ,106.63,76,47,56,42,44839704,13.479999542236328
1381,PTCT,Healthcare,Biotechnology,NASDAQ,106.63,76,56,84,29,2731939840,36.63999938964844
1382,PPL,Utilities,Utilities—Regulated Electric,NYSE,106.59,76,75,65,54,20686258176,32.459999084472656
1383,MBWM,Financial Services,Banks—Regional,NASDAQ,106.59,76,79,77,70,594212672,44.0
1384,EHC,Healthcare,Medical Care Facilities,NYSE,106.58,76,77,83,84,8594471936,92.6500015258789
1385,LNW,Consumer Cyclical,Gambling,NASDAQ,106.55,76,80,87,89,8882168832,112.56999969482422
1386,SRCE,Financial Services,Banks—Regional,NASDAQ,106.53,76,77,65,60,1212729984,60.290000915527344
1387,NKX,Financial Services,Asset Management,NYSE,106.53,76,77,71,62,578797248,13.850000381469727
1388,SEM,Healthcare,Medical Care Facilities,NYSE,106.52,76,77,86,71,4431490560,35.0
1389,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,106.52,76,42,38,58,18251339776,110.48999786376953
1390,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,106.51,76,69,24,12,226307936,7.539999961853027
1391,SNCRL,n/a,n/a,NASDAQ,106.51,76,79,68,68,n/a,24.799999237060547
1392,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,106.5,76,79,65,75,17810837504,134.6300048828125
1393,AIT,Industrials,Industrial Distribution,NYSE,106.49,76,70,76,81,7259604992,218.77000427246094
1394,VTOL,Energy,Oil & Gas Equipment & Services,NYSE,106.49,76,80,84,40,940376128,36.0
1395,NBHC,Financial Services,Banks—Regional,NYSE,106.47,76,83,76,59,1396892032,42.290000915527344
1396,CMRE,Industrials,Marine Shipping,NYSE,106.47,76,74,96,73,1846980608,14.430000305175781
1397,NYMTZ,Real Estate,REIT—Mortgage,NASDAQ,106.45,76,62,78,59,n/a,21.290000915527344
1398,CGO,Financial Services,Asset Management,NASDAQ,106.43,76,80,84,72,108084240,11.630000114440918
1399,ETN,Industrials,Specialty Industrial Machinery,NYSE,106.43,76,60,89,91,131000614912,330.6000061035156
1400,RGLD,Basic Materials,Gold,NASDAQ,106.39,76,75,68,49,8018123776,143.61000061035156
1401,NTB,Financial Services,Banks—Diversified,NYSE,106.39,76,82,82,67,1556719872,37.52000045776367
1402,GTES,Industrials,Specialty Industrial Machinery,NYSE,106.37,76,79,71,87,4255266560,17.719999313354492
1403,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,106.35,76,79,85,83,1088934400,48.189998626708984
1404,MDU,Industrials,Conglomerates,NYSE,106.35,76,69,81,82,5133899776,27.280000686645508
1405,AVB,Real Estate,REIT - Residential,NYSE,106.35,76,79,76,46,28778444800,230.05999755859375
1406,PBA,Energy,Oil & Gas Midstream,NYSE,106.34,76,76,78,65,20997568512,40.59000015258789
1407,APOG,Industrials,Building Products & Equipment,NASDAQ,106.34,76,71,77,77,1368088960,67.5
1408,BIPH,n/a,n/a,NYSE,106.34,76,67,63,64,n/a,20.399999618530273
1409,S,Technology,Software—Infrastructure,NYSE,106.33,76,78,41,76,5681755648,24.399999618530273
1410,BWNB,n/a,n/a,NYSE,106.33,76,54,85,18,n/a,20.975000381469727
1411,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,106.32,76,76,60,72,17813086208,208.2100067138672
1412,DUK,Utilities,Utilities—Regulated Electric,NYSE,106.31,76,77,69,50,77200056320,116.37000274658203
1413,IDT,Communication Services,Telecom Services,NYSE,106.31,76,69,82,84,913470912,39.0099983215332
1414,VHC,Technology,Software—Infrastructure,NYSE,106.31,76,77,48,16,13434409,7.170000076293945
1415,CIM,Real Estate,REIT - Mortgage,NYSE,106.3,76,72,33,24,1080752384,16.649999618530273
1416,ESBA,Real Estate,REIT—Office,NYSE ARCA,106.28,76,63,54,64,2448225792,10.869999885559082
1417,HBT,Financial Services,Banks - Regional,NASDAQ,106.28,76,69,53,35,598658944,23.020000457763672
1418,DRRX,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,106.26,76,79,64,30,49352648,1.340000033378601
1419,ALX,Real Estate,REIT - Retail,NYSE,106.26,76,75,78,70,1103787520,244.00999450683594
1420,AER,Industrials,Rental & Leasing Services,NYSE,106.24,76,82,89,84,18307059712,97.0199966430664
1421,SO,Utilities,Utilities—Regulated Electric,NYSE,106.23,76,77,74,46,86348169216,89.69999694824219
1422,CNTB,Healthcare,Biotechnology,NASDAQ,106.23,76,20,85,97,82103472,1.2300000190734863
1423,HRMY,Healthcare,Biotechnology,NASDAQ,106.23,76,77,35,38,1640717952,39.290000915527344
1424,FFC,Financial Services,Asset Management,NYSE,106.22,76,70,69,65,700024896,16.549999237060547
1425,MUSA,Consumer Cyclical,Specialty Retail,NYSE,106.22,76,86,90,86,9938280448,496.4700012207031
1426,STGW,Communication Services,Advertising Agencies,NASDAQ,106.21,76,70,73,31,1798469760,7.21999979019165
1427,HPI,Financial Services,Asset Management,NYSE,106.19,76,68,78,65,444235328,18.559999465942383
1428,MAA,Real Estate,REIT—Residential,NYSE,106.19,76,77,62,31,16944208896,162.4600067138672
1429,CSV,Consumer Cyclical,Personal Services,NYSE,106.19,76,78,48,33,414473120,32.93000030517578
1430,CCB,Financial Services,Banks - Regional,NASDAQ,106.18,76,78,68,30,595154816,51.66999816894531
1431,BAR,n/a,n/a,NYSE ARCA,106.14,76,73,75,66,n/a,25.889999389648438
1432,CHUY,Consumer Cyclical,Restaurants,NASDAQ,106.14,76,77,15,26,436271200,37.369998931884766
1433,CENX,Basic Materials,Aluminum,NASDAQ,106.13,76,87,95,93,1417390592,14.270000457763672
1434,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,106.12,76,70,82,57,281281280,20.610000610351562
1435,IBOC,Financial Services,Banks—Regional,NASDAQ,106.11,76,78,76,75,3407921408,61.560001373291016
1436,ADSE,Industrials,Electrical Equipment & Parts,NASDAQ,106.05,76,90,93,96,552386048,10.920000076293945
1437,MEGI,n/a,n/a,NYSE,106.04,76,66,61,44,640704768,14.529999732971191
1438,AUB,Financial Services,Banks - Regional,NYSE,106.03,76,77,49,62,2829446656,38.61000061035156
1439,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,106.02,75,76,72,71,1707348736,43.45000076293945
1440,WSFS,Financial Services,Banks—Regional,NASDAQ,106.02,75,82,70,59,2572010240,52.439998626708984
1441,DMA,Financial Services,Asset Management,NYSE,106.02,75,80,86,85,67224304,8.600000381469727
1442,SIEB,Financial Services,Capital Markets,NASDAQ,106.01,75,25,24,64,64607060,2.25
1443,COFS,Financial Services,Banks - Regional,NASDAQ,106.01,75,70,63,61,197000288,31.700000762939453
1444,RWT,Real Estate,REIT—Mortgage,NYSE,106.0,75,70,48,32,865602176,7.759999752044678
1445,PFD,Financial Services,Asset Management,NYSE,105.99,75,71,68,62,134052624,11.880999565124512
1446,BLK,Financial Services,Asset Management,NYSE,105.98,75,72,63,71,116450394112,928.7899780273438
1447,HAFC,Financial Services,Banks - Regional,NASDAQ,105.97,75,80,47,28,469176800,19.309999465942383
1448,ITT,Industrials,Specialty Industrial Machinery,NYSE,105.94,75,68,77,85,10771973120,144.50999450683594
1449,CVR,Industrials,Tools & Accessories,NYSE MKT,105.93,75,66,34,20,14975046,19.18000030517578
1450,NDP,Financial Services,Asset Management,NYSE,105.93,75,84,84,76,55811336,38.150001525878906
1451,PARAA,Communication Services,Entertainment,NASDAQ,105.92,75,82,31,60,6706476032,22.239999771118164
1452,OLPX,Consumer Cyclical,Specialty Retail,NASDAQ,105.89,75,89,17,12,1098526592,2.25
1453,TYG,Financial Services,Asset Management,NYSE,105.88,75,76,78,54,356210528,37.779998779296875
1454,SBS,Utilities,Utilities—Regulated Water,NYSE,105.88,75,83,47,85,9476968448,17.229999542236328
1455,NNI,Financial Services,Credit Services,NYSE,105.87,75,72,73,48,3681431552,112.94000244140625
1456,SPNT,Financial Services,Insurance—Reinsurance,NYSE,105.87,75,83,74,84,2158302208,14.25
1457,OPY,Financial Services,Capital Markets,NYSE,105.86,75,84,83,37,478542592,50.58000183105469
1458,BGNE,Healthcare,Biotechnology,NASDAQ,105.86,75,71,29,22,17191811072,201.99000549316406
1459,ACIC,Financial Services,Insurance - Property & Casualty,NASDAQ,105.83,75,53,91,96,518460960,11.359999656677246
1460,ERH,Financial Services,Asset Management,NYSE MKT,105.78,75,72,70,47,89094912,11.0
1461,FLC,Financial Services,Asset Management,NYSE,105.78,75,72,69,63,159989040,17.288999557495117
1462,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,105.77,75,73,71,89,62662188,23.75
1463,GME,Consumer Cyclical,Specialty Retail,NYSE,105.77,75,91,95,9,10527584256,21.850000381469727
1464,RYAN,Financial Services,Insurance—Specialty,NYSE,105.76,75,88,82,80,14040697856,63.529998779296875
1465,EQR,Real Estate,REIT—Residential,NYSE,105.76,75,76,74,46,25701881856,76.58000183105469
1466,MMI,Real Estate,Real Estate Services,NYSE,105.73,75,64,35,34,1201654016,39.81999969482422
1467,EXLS,Technology,Information Technology Services,NASDAQ,105.73,75,77,49,46,4735067648,36.52000045776367
1468,REGN,Healthcare,Biotechnology,NASDAQ,105.72,75,86,87,73,114495373312,1145.030029296875
1469,ORI,Financial Services,Insurance—Diversified,NYSE,105.72,75,78,72,70,8228384768,35.31999969482422
1470,HQH,Financial Services,Asset Management,NYSE,105.72,75,80,75,52,855559104,18.799999237060547
1471,COF,Financial Services,Credit Services,NYSE,105.71,75,71,76,85,52453163008,152.27999877929688
1472,KIO,Financial Services,Asset Management,NYSE,105.71,75,76,79,76,368837440,14.779999732971191
1473,STX,Technology,Computer Hardware,NASDAQ,105.66,75,83,90,82,20898103296,104.73999786376953
1474,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,105.65,75,74,73,26,35474792,3.7100000381469727
1475,APH,Technology,Electronic Components,NYSE,105.6,75,82,92,83,83760373760,65.91000366210938
1476,MANH,Technology,Software—Application,NASDAQ,105.6,75,73,74,82,14614846464,275.94000244140625
1477,GM,Consumer Cyclical,Auto Manufacturers,NYSE,105.56,75,84,83,82,54100099072,48.880001068115234
1478,VBFC,Financial Services,Banks—Regional,NASDAQ,105.54,75,56,43,28,72504672,54.0
1479,NPCT,Financial Services,Asset Management,NYSE,105.53,75,76,78,60,315729888,11.670000076293945
1480,GTIM,Consumer Cyclical,Restaurants,NASDAQ,105.5,75,78,37,28,28495438,3.200000047683716
1481,FFBC,Financial Services,Banks - Regional,NASDAQ,105.5,75,78,54,47,2021838592,25.450000762939453
1482,LILA,Communication Services,Telecom Services,NASDAQ,105.5,75,79,86,24,1643194112,9.569999694824219
1483,VSTO,Consumer Cyclical,Leisure,NYSE,105.48,75,85,82,62,2089012224,39.45000076293945
1484,TRML,Healthcare,Biotechnology,NASDAQ,105.48,75,17,7,31,389826784,23.020000457763672
1485,PGZ,Financial Services,Asset Management,NYSE,105.46,75,73,74,72,67008712,11.079999923706055
1486,QVCD,n/a,n/a,NYSE,105.42,75,63,79,93,n/a,13.760000228881836
1487,JCI,Industrials,Building Products & Equipment,NYSE,105.4,75,70,69,64,46551011328,74.0999984741211
1488,CLSD,Healthcare,Biotechnology,NASDAQ,105.4,75,25,44,91,83698840,1.309999942779541
1489,KAI,Industrials,Specialty Industrial Machinery,NYSE,105.39,75,75,66,87,3290125568,332.9800109863281
1490,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,105.39,75,62,74,77,1704657536,75.9000015258789
1491,TFC,Financial Services,Banks—Regional,NYSE,105.38,75,81,68,70,48198361088,42.31999969482422
1492,IOR,Financial Services,Mortgage Finance,NYSE MKT,105.37,75,75,89,54,67615064,18.0
1493,OCFC,Financial Services,Banks—Regional,NASDAQ,105.37,75,67,42,36,870721216,18.209999084472656
1494,INDB,Financial Services,Banks—Regional,NASDAQ,105.37,75,70,34,28,1975084288,60.59000015258789
1495,WASH,Financial Services,Banks—Regional,NASDAQ,105.37,75,68,35,23,428918144,32.810001373291016
1496,GWW,Industrials,Industrial Distribution,NYSE,105.37,75,67,68,86,45423153152,1032.219970703125
1497,CSR,Real Estate,REIT - Residential,NYSE,105.37,75,82,82,38,1072832768,73.16999816894531
1498,BKE,Consumer Cyclical,Apparel Retail,NYSE,105.36,75,71,54,66,1875757696,43.849998474121094
1499,VSSYW,Technology,Software—Application,NASDAQ,105.35,75,99,99,97,n/a,0.05999999865889549
1500,JNPR,Technology,Communication Equipment,NYSE,105.35,75,81,76,79,11550073856,38.900001525878906
1501,CB,Financial Services,Insurance - Property & Casualty,NYSE,105.33,74,70,80,79,106806222848,290.6600036621094
1502,OWL,Financial Services,Asset Management,NYSE,105.33,74,70,87,90,25458853888,18.780000686645508
1503,FLGC,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,105.33,74,22,10,86,13072830,1.3899999856948853
1504,CZFS,Financial Services,Banks—Regional,NASDAQ,105.32,74,54,20,15,195201712,55.369998931884766
1505,GOGL,Industrials,Marine Shipping,NASDAQ,105.29,74,79,94,92,2604364544,12.180000305175781
1506,PRPO,Healthcare,Diagnostics & Research,NASDAQ,105.28,74,45,23,31,7819128,6.679999828338623
1507,TRST,Financial Services,Banks—Regional,NASDAQ,105.28,74,75,43,30,503195392,33.650001525878906
1508,BCML,Financial Services,Banks - Regional,NASDAQ,105.25,74,62,44,53,216867232,23.770000457763672
1509,PVL,Energy,Oil & Gas E&P,NYSE,105.24,74,73,12,13,37068900,1.659999966621399
1510,PAY,Technology,Software—Infrastructure,NYSE,105.24,74,90,65,94,2400244736,21.920000076293945
1511,AUBN,Financial Services,Banks - Regional,NASDAQ,105.24,74,35,35,33,61628864,21.799999237060547
1512,ICFI,Industrials,Consulting Services,NASDAQ,105.23,74,71,76,76,2627058688,167.50999450683594
1513,ESRT,Real Estate,REIT—Diversified,NYSE,105.22,74,66,57,75,2667201536,11.010000228881836
1514,CL,Consumer Defensive,Household & Personal Products,NYSE,105.19,74,83,86,72,79590981632,103.05999755859375
1515,SAND,Basic Materials,Gold,NYSE,105.18,74,56,67,49,1624399744,6.210000038146973
1516,PFO,Financial Services,Asset Management,NYSE,105.17,74,69,69,62,109980088,9.440999984741211
1517,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,105.17,74,84,94,90,116236058624,758.8499755859375
1518,BPYPP,Real Estate,Real Estate Services,NASDAQ,105.17,74,71,66,74,9634945024,16.209999084472656
1519,BCYC,Healthcare,Biotechnology,NASDAQ,105.15,74,57,35,73,1429179008,25.40999984741211
1520,LSBK,Financial Services,Banks—Regional,NASDAQ,105.14,74,73,71,44,70508224,13.649999618530273
1521,VSEC,Industrials,Aerospace & Defense,NASDAQ,105.13,74,88,90,90,1545352704,87.33999633789062
1522,CMS,Utilities,Utilities - Regulated Electric,NYSE,105.13,74,73,59,52,17601546240,69.83999633789062
1523,EQX,Basic Materials,Gold,NYSE MKT,105.11,74,73,63,82,2068005888,6.099999904632568
1524,UE,Real Estate,REIT—Retail,NYSE,105.08,74,79,68,49,2210431488,21.170000076293945
1525,IZEA,Communication Services,Internet Content & Information,NASDAQ,105.08,74,32,40,34,32843198,2.559999942779541
1526,BANX,Financial Services,Asset Management,NASDAQ,105.03,74,77,70,69,132514448,21.229999542236328
1527,JBGS,Real Estate,REIT—Office,NYSE,105.03,74,81,46,45,1361085056,18.049999237060547
1528,EFSCP,Financial Services,Banks—Regional,NASDAQ,105.02,74,72,82,81,n/a,20.729999542236328
1529,MO,Consumer Defensive,Tobacco,NYSE,105.01,74,83,77,54,76949823488,50.38999938964844
1530,RDN,Financial Services,Insurance—Specialty,NYSE,105.01,74,84,69,84,4594135040,35.09000015258789
1531,HYB,Financial Services,Asset Management,NYSE,105.0,74,76,69,62,169934064,8.25
1532,NOK,Technology,Communication Equipment,NYSE,104.97,74,66,54,29,20467939328,4.28000020980835
1533,STT,Financial Services,Asset Management,NYSE,104.96,74,70,45,49,22398607360,88.5
1534,FSS,Industrials,Pollution & Treatment Controls,NYSE,104.94,74,81,79,84,5194204672,91.56999969482422
1535,NXL,Healthcare,Medical Devices,NASDAQ,104.93,74,97,99,99,7734022,0.6940000057220459
1536,NEN,Real Estate,Real Estate Services,NYSE MKT,104.92,74,64,61,44,248873536,81.5
1537,ARLP,Energy,Thermal Coal,NASDAQ,104.91,74,77,89,50,3068365312,24.299999237060547
1538,HWC,Financial Services,Banks—Regional,NASDAQ,104.9,74,76,72,63,3869775616,51.43000030517578
1539,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,104.9,74,81,90,73,1351413632,22.229999542236328
1540,DFP,Financial Services,Asset Management,NYSE,104.9,74,68,71,66,387759296,21.288000106811523
1541,SNEX,Financial Services,Capital Markets,NASDAQ,104.88,74,74,73,49,2282607872,83.5199966430664
1542,HG,Financial Services,Insurance - Reinsurance,NYSE,104.88,74,73,62,33,1774937984,18.520000457763672
1543,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,104.87,74,48,65,70,2209478400,16.84000015258789
1544,LIQT,Industrials,Pollution & Treatment Controls,NASDAQ,104.87,74,27,17,20,12892295,3.190000057220459
1545,BHFAM,Financial Services,Insurance - Life,NASDAQ,104.85,74,62,70,70,n/a,18.43000030517578
1546,THG,Financial Services,Insurance—Property & Casualty,NYSE,104.83,74,58,48,65,4582001152,146.86000061035156
1547,DLNG,Energy,Oil & Gas Midstream,NYSE,104.83,74,77,94,51,132487920,3.759999990463257
1548,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,104.83,74,75,52,37,12721525760,59.720001220703125
1549,HUBB,Industrials,Electrical Equipment & Parts,NYSE,104.82,74,56,64,87,20816209920,426.010009765625
1550,TRV,Financial Services,Insurance—Property & Casualty,NYSE,104.81,74,65,63,83,48775507968,238.52999877929688
1551,LMND,Financial Services,Insurance—Property & Casualty,NYSE,104.8,74,57,68,66,1142125952,18.34000015258789
1552,EQH,Financial Services,Insurance—Diversified,NYSE,104.79,74,81,89,84,13019556864,42.11000061035156
1553,SWK,Industrials,Tools & Accessories,NYSE,104.76,74,62,30,53,12621155328,106.93000030517578
1554,IVT,Real Estate,REIT—Retail,NYSE,104.75,74,75,48,52,1661567616,29.420000076293945
1555,BSIG,Financial Services,Asset Management,NYSE,104.71,74,60,63,64,829290816,25.559999465942383
1556,MSD,Financial Services,Asset Management,NYSE,104.7,74,75,76,70,149812032,8.079999923706055
1557,DHCNI,n/a,n/a,NASDAQ,104.68,74,57,42,63,n/a,16.790000915527344
1558,WD,Financial Services,Mortgage Finance,NYSE,104.68,74,68,57,66,3108471808,111.05999755859375
1559,GEN,Technology,Software - Infrastructure,NASDAQ,104.67,74,67,82,70,14751998976,26.479999542236328
1560,AVNS,Healthcare,Medical Devices,NYSE,104.66,74,67,32,20,876305472,24.139999389648438
1561,YEXT,Technology,Software—Infrastructure,NYSE,104.65,73,21,17,19,634984576,6.630000114440918
1562,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,104.64,73,73,66,65,4944583680,174.72999572753906
1563,WFG,Basic Materials,Lumber & Wood Production,NYSE,104.63,73,58,37,58,6476956672,95.11000061035156
1564,CBSH,Financial Services,Banks - Regional,NASDAQ,104.59,73,78,68,43,6939243520,61.900001525878906
1565,SSBK,Financial Services,Banks—Regional,NASDAQ,104.56,73,76,56,49,231711120,31.0
1566,FPF,Financial Services,Asset Management,NYSE,104.55,73,75,80,74,1094043392,19.280000686645508
1567,CYTK,Healthcare,Biotechnology,NASDAQ,104.54,73,86,80,94,6086536704,53.77000045776367
1568,SGRY,Healthcare,Medical Care Facilities,NASDAQ,104.53,73,37,17,22,3183704576,32.56999969482422
1569,THFF,Financial Services,Banks—Regional,NASDAQ,104.53,73,66,41,38,419636832,44.18000030517578
1570,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,104.53,73,81,79,86,1387426432,40.380001068115234
1571,AAPL,Technology,Consumer Electronics,NASDAQ,104.51,73,78,83,30,3285944107008,228.1999969482422
1572,BDN,Real Estate,REIT - Office,NYSE,104.5,73,82,51,46,794815552,5.179999828338623
1573,OMC,Communication Services,Advertising Agencies,NYSE,104.49,73,68,52,66,17852227584,102.30000305175781
1574,UTL,Utilities,Utilities—Diversified,NYSE,104.47,73,74,49,44,815054080,60.380001068115234
1575,OCCI,Financial Services,Asset Management,NASDAQ,104.46,73,65,75,50,118239448,7.570000171661377
1576,SLM,Financial Services,Credit Services,NASDAQ,104.45,73,81,80,88,4567896064,22.06999969482422
1577,BCBP,Financial Services,Banks - Regional,NASDAQ,104.44,73,67,36,22,167369536,12.600000381469727
1578,KRC,Real Estate,REIT—Office,NYSE,104.44,73,55,37,53,3784311808,39.9900016784668
1579,TKC,Communication Services,Telecom Services,NYSE,104.42,73,77,96,71,6682483200,6.949999809265137
1580,KO,Consumer Defensive,Beverages—Non-Alcoholic,NYSE,104.42,73,71,70,49,269807534080,71.63999938964844
1581,MRVL,Technology,Semiconductors,NASDAQ,104.41,73,47,70,86,63309983744,73.87000274658203
1582,FE,Utilities,Utilities—Regulated Electric,NYSE,104.39,73,72,62,52,21967446016,44.0
1583,OLLI,Consumer Defensive,Discount Stores,NASDAQ,104.39,73,84,91,60,6000705024,98.98999786376953
1584,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,104.39,73,67,76,56,3122122240,16.850000381469727
1585,ADV,Communication Services,Advertising Agencies,NASDAQ,104.38,73,71,39,94,953652800,3.859999895095825
1586,BEPI,n/a,n/a,NYSE,104.38,73,72,58,65,n/a,19.15999984741211
1587,CAAS,Consumer Cyclical,Auto Parts,NASDAQ,104.37,73,81,55,29,116214944,3.5899999141693115
1588,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,104.36,73,67,50,37,12140250112,61.650001525878906
1589,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,104.36,73,65,80,73,3218368000,47.470001220703125
1590,PCB,Financial Services,Banks—Regional,NASDAQ,104.35,73,80,39,42,215144848,18.75
1591,UZE,n/a,n/a,NYSE,104.34,73,76,85,59,n/a,22.219999313354492
1592,SAN,Financial Services,Banks—Diversified,NYSE,104.32,73,61,80,80,74050174976,5.079999923706055
1593,ATO,Utilities,Utilities - Regulated Gas,NYSE,104.29,73,70,53,52,17652609024,136.55999755859375
1594,NPV,Financial Services,Asset Management,NYSE,104.28,73,68,71,52,199501920,12.550000190734863
1595,HR,Real Estate,REIT - Healthcare Facilities,NYSE,104.26,73,78,72,21,6212973568,17.940000534057617
1596,APO,Financial Services,Asset Management,NYSE,104.26,73,59,88,88,66755551232,124.4800033569336
1597,GDOT,Financial Services,Credit Services,NYSE,104.26,73,57,29,12,484211008,12.199999809265137
1598,SII,Financial Services,Asset Management,NYSE,104.24,73,61,86,66,1047553792,42.9900016784668
1599,LBTYA,Communication Services,Telecom Services,NASDAQ,104.24,73,64,52,30,6488552960,20.6299991607666
1600,IMPPP,Energy,Oil & Gas Midstream,NASDAQ,104.21,73,76,86,74,n/a,25.600000381469727
1601,TCBI,Financial Services,Banks—Regional,NASDAQ,104.2,73,62,48,49,2676954880,72.0
1602,QRTEP,Consumer Cyclical,Internet Retail,NASDAQ,104.2,73,56,85,94,n/a,42.20000076293945
1603,LBTYB,Communication Services,Telecom Services,NASDAQ,104.18,73,63,37,63,6488559616,21.299999237060547
1604,AVNT,Basic Materials,Specialty Chemicals,NYSE,104.17,73,76,69,59,3986031360,48.099998474121094
1605,ATAT,Consumer Cyclical,Lodging,NASDAQ,104.17,73,31,49,41,2476710144,21.219999313354492
1606,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,104.15,73,72,87,90,11369834496,185.30999755859375
1607,SMG,Basic Materials,Agricultural Inputs,NYSE,104.15,73,79,65,75,3851546880,73.87999725341797
