Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1400,AVNS,Healthcare,Medical Devices,NYSE,107.18,76,69,35,21,876305472,24.149999618530273
1401,WHLM,Industrials,Specialty Business Services,NASDAQ,107.15,76,88,90,48,33986872,6.0
1402,COFS,Financial Services,Banks - Regional,NASDAQ,107.15,76,61,62,38,197000288,30.90999984741211
1403,ORI,Financial Services,Insurance—Diversified,NYSE,107.13,76,76,72,66,8228384768,35.38999938964844
1404,CSL,Industrials,Building Products & Equipment,NYSE,107.12,76,81,92,91,20093671424,420.29998779296875
1405,DCOMP,Financial Services,Banks—Regional,NASDAQ,107.09,76,70,68,62,n/a,19.8799991607666
1406,NTNX,Technology,Software—Infrastructure,NASDAQ,107.08,76,59,87,96,13175561216,58.04999923706055
1407,HSHP,Industrials,Marine Shipping,NYSE,107.03,76,57,91,78,371712256,8.020000457763672
1408,EXLS,Technology,Information Technology Services,NASDAQ,107.03,76,78,49,47,4735067648,36.119998931884766
1409,AUB,Financial Services,Banks - Regional,NYSE,107.03,76,77,49,59,2829446656,38.20000076293945
1410,CLDX,Healthcare,Biotechnology,NASDAQ,107.01,76,51,45,74,2284457984,41.2400016784668
1411,EFSCP,Financial Services,Banks—Regional,NASDAQ,107.01,76,80,82,82,n/a,20.5049991607666
1412,AXSM,Healthcare,Biotechnology,NASDAQ,107.01,76,82,42,47,3610630656,90.94000244140625
1413,SCS,Industrials,Business Equipment & Supplies,NYSE,106.99,76,69,84,80,1436657536,14.010000228881836
1414,ERH,Financial Services,Asset Management,NYSE MKT,106.99,76,71,68,44,89094912,10.970000267028809
1415,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,106.98,76,80,75,85,1387426432,39.650001525878906
1416,ESBA,Real Estate,REIT—Office,NYSE ARCA,106.98,76,60,67,69,2448225792,10.800000190734863
1417,RNP,Financial Services,Asset Management,NYSE,106.96,76,70,60,63,954718400,23.780000686645508
1418,ASND,Healthcare,Biotechnology,NASDAQ,106.93,76,81,74,89,7036403712,146.58999633789062
1419,AYI,Industrials,Electrical Equipment & Parts,NYSE,106.93,76,69,82,91,7698859008,264.92999267578125
1420,DELL,Technology,Computer Hardware,NYSE,106.92,76,87,98,97,105792684032,116.81999969482422
1421,NNBR,Industrials,Conglomerates,NASDAQ,106.91,76,85,49,98,153014688,3.630000114440918
1422,GTES,Industrials,Specialty Industrial Machinery,NYSE,106.88,76,85,78,87,4255266560,17.450000762939453
1423,NYT,Communication Services,Publishing,NYSE,106.86,76,79,83,54,8200762368,55.470001220703125
1424,CODA,Industrials,Aerospace & Defense,NASDAQ,106.82,76,68,45,25,66604192,7.119999885559082
1425,EMBC,Healthcare,Medical Instruments & Supplies,NASDAQ,106.79,76,33,24,9,718570688,16.5
1426,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,106.79,76,76,88,71,1351413632,21.920000076293945
1427,CANG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,106.74,76,84,92,85,172202240,1.5700000524520874
1428,DFP,Financial Services,Asset Management,NYSE,106.73,76,69,67,68,387759296,21.280000686645508
1429,FIBK,Financial Services,Banks—Regional,NASDAQ,106.73,76,71,58,37,2711448320,30.799999237060547
1430,TRP,Energy,Oil & Gas Midstream,NYSE,106.72,76,76,44,51,40787722240,46.380001068115234
1431,SCD,Financial Services,Asset Management,NYSE,106.7,76,70,74,74,264607632,17.329999923706055
1432,CNTB,Healthcare,Biotechnology,NASDAQ,106.69,76,23,93,91,82103472,1.2799999713897705
1433,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,106.69,76,67,52,36,12140250112,61.90999984741211
1434,TK,Energy,Oil & Gas Midstream,NYSE,106.69,76,44,90,61,846199168,8.84000015258789
1435,NNVC,Healthcare,Biotechnology,NYSE MKT,106.68,76,91,95,40,19374960,1.590000033378601
1436,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,106.67,76,54,41,33,78675427328,83.05000305175781
1437,TCBI,Financial Services,Banks—Regional,NASDAQ,106.67,76,52,51,48,2676954880,71.94000244140625
1438,WMB,Energy,Oil & Gas Midstream,NYSE,106.67,76,80,83,72,50529370112,45.529998779296875
1439,RERE,Consumer Cyclical,Internet Retail,NYSE,106.65,76,93,82,16,476659328,2.359999895095825
1440,TPIC,Industrials,Specialty Industrial Machinery,NASDAQ,106.64,76,75,91,7,218829792,4.369999885559082
1441,HAFC,Financial Services,Banks - Regional,NASDAQ,106.63,76,78,44,25,469176800,18.90999984741211
1442,MLAB,Technology,Scientific & Technical Instruments,NASDAQ,106.62,75,72,26,23,492368864,122.80000305175781
1443,MANH,Technology,Software—Application,NASDAQ,106.62,75,75,72,85,14614846464,272.5400085449219
1444,SPIR,Industrials,Specialty Business Services,NYSE,106.61,75,54,90,97,236367072,10.34000015258789
1445,CHCO,Financial Services,Banks - Regional,NASDAQ,106.61,75,76,65,51,1535352064,119.18000030517578
1446,MHH,Industrials,Staffing & Employment Services,NYSE MKT,106.6,75,69,25,32,87024568,9.890000343322754
1447,BDTX,Healthcare,Biotechnology,NASDAQ,106.55,75,95,94,95,299344704,4.824999809265137
1448,CNDT,Technology,Information Technology Services,NASDAQ,106.54,75,39,35,31,628069824,3.8399999141693115
1449,OPINL,n/a,n/a,NASDAQ,106.53,75,36,27,17,n/a,13.600000381469727
1450,NMS,Financial Services,Asset Management,NYSE,106.53,75,73,55,50,65596324,13.3100004196167
1451,FBIN,Industrials,Building Products & Equipment,NYSE,106.5,75,61,35,78,8455340032,85.08999633789062
1452,MLNK,Technology,Software—Application,NYSE,106.5,75,72,74,27,1561022208,23.729999542236328
1453,FGB,Financial Services,Asset Management,NYSE,106.49,75,71,81,74,55746288,4.119999885559082
1454,DFIN,Financial Services,Capital Markets,NYSE,106.49,75,68,65,76,1704426368,69.9000015258789
1455,WFG,Basic Materials,Lumber & Wood Production,NYSE,106.48,75,58,39,63,6476956672,93.16000366210938
1456,CIEN,Technology,Communication Equipment,NYSE,106.48,75,70,60,63,6693778944,56.439998626708984
1457,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,106.46,75,70,51,33,12721525760,60.310001373291016
1458,WTW,Financial Services,Insurance Brokers,NASDAQ,106.46,75,73,67,75,26133565440,292.94000244140625
1459,MAA,Real Estate,REIT—Residential,NYSE,106.42,75,71,60,31,16944208896,164.0
1460,PNW,Utilities,Utilities—Regulated Electric,NYSE,106.4,75,72,46,35,8487399424,89.97000122070312
1461,XMTR,Industrials,Specialty Industrial Machinery,NASDAQ,106.39,75,44,11,16,693931776,19.489999771118164
1462,ICFI,Industrials,Consulting Services,NASDAQ,106.38,75,71,60,79,2627058688,164.75999450683594
1463,FLC,Financial Services,Asset Management,NYSE,106.37,75,70,69,67,159989040,17.149999618530273
1464,XPL,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,106.36,75,85,94,39,71029184,0.75
1465,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,106.36,75,78,80,74,9966568448,60.349998474121094
1466,CTV,Communication Services,Advertising Agencies,NYSE,106.36,75,76,85,96,249834480,1.899999976158142
1467,RGLD,Basic Materials,Gold,NASDAQ,106.36,75,73,72,31,8018123776,140.25999450683594
1468,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,106.36,75,46,56,65,2209478400,16.690000534057617
1469,NBHC,Financial Services,Banks—Regional,NYSE,106.34,75,78,74,54,1396892032,41.810001373291016
1470,IVT,Real Estate,REIT—Retail,NYSE,106.33,75,71,49,47,1661567616,29.860000610351562
1471,MKC,Consumer Defensive,Packaged Foods,NYSE,106.3,75,56,35,50,18418987008,84.5
1472,FFC,Financial Services,Asset Management,NYSE,106.3,75,67,66,68,700024896,16.329999923706055
1473,UDR,Real Estate,REIT—Residential,NYSE,106.27,75,68,67,34,15014238208,46.369998931884766
1474,AIT,Industrials,Industrial Distribution,NYSE,106.25,75,68,75,82,7259604992,213.47000122070312
1475,DESP,Consumer Cyclical,Travel Services,NYSE,106.24,75,65,93,93,1002273920,12.539999961853027
1476,RDN,Financial Services,Insurance—Specialty,NYSE,106.23,75,82,70,82,4594135040,35.150001525878906
1477,PX,Financial Services,Asset Management,NYSE,106.21,75,65,27,16,914356096,10.739999771118164
1478,LITE,Technology,Communication Equipment,NASDAQ,106.2,75,66,40,32,3351608064,58.369998931884766
1479,ENB,Energy,Oil & Gas Midstream,NYSE,106.17,75,71,50,45,74024820736,40.81999969482422
1480,WTFC,Financial Services,Banks—Regional,NASDAQ,106.17,75,68,73,81,5807308800,108.06999969482422
1481,IDT,Communication Services,Telecom Services,NYSE,106.15,75,71,81,85,913470912,38.470001220703125
1482,HOMB,Financial Services,Banks—Regional,NYSE,106.15,75,74,54,50,4627415040,27.270000457763672
1483,NKX,Financial Services,Asset Management,NYSE,106.15,75,70,64,55,578797248,13.970000267028809
1484,XYF,Financial Services,Credit Services,NYSE,106.13,75,65,47,79,213080800,4.989999771118164
1485,TCBK,Financial Services,Banks—Regional,NASDAQ,106.12,75,75,59,29,1192951424,43.439998626708984
1486,CPK,Utilities,Utilities - Regulated Gas,NYSE,106.08,75,62,44,31,2305856512,123.76000213623047
1487,AIV,Real Estate,REIT - Residential,NYSE,106.06,75,69,58,53,1161512704,9.15999984741211
1488,BAR,n/a,n/a,NYSE ARCA,106.06,75,75,77,63,n/a,25.350000381469727
1489,SAND,Basic Materials,Gold,NYSE,106.06,75,60,70,37,1624399744,6.150000095367432
1490,LSB,Healthcare,Biotechnology,NASDAQ,106.05,75,13,28,21,134654512,0.7910000085830688
1491,TRN,Industrials,Railroads,NYSE,106.02,75,78,83,62,2386331904,33.130001068115234
1492,ESNT,Financial Services,Insurance - Specialty,NYSE,106.01,75,77,73,79,5970487808,63.4900016784668
1493,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,105.97,75,67,75,50,3122122240,16.8799991607666
1494,EQX,Basic Materials,Gold,NYSE MKT,105.97,75,67,69,69,2068005888,6.150000095367432
1495,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,105.97,75,44,45,65,18251339776,109.83000183105469
1496,SMID,Basic Materials,Building Materials,NASDAQ,105.92,75,57,81,95,189379744,36.619998931884766
1497,SLQT,Financial Services,Insurance Brokers,NYSE,105.91,75,98,97,71,478719968,2.069999933242798
1498,CCOI,Communication Services,Telecom Services,NASDAQ,105.89,75,77,23,34,2620354304,70.31999969482422
1499,PPL,Utilities,Utilities—Regulated Electric,NYSE,105.87,75,71,63,44,20686258176,32.400001525878906
1500,EPOW,Industrials,Electrical Equipment & Parts,NASDAQ,105.86,74,38,5,6,16201954,1.0099999904632568
1501,NTB,Financial Services,Banks—Diversified,NYSE,105.86,74,76,78,55,1556719872,37.66999816894531
1502,MCHX,Communication Services,Advertising Agencies,NASDAQ,105.86,74,93,41,21,67701824,1.7400000095367432
1503,NXL,Healthcare,Medical Devices,NASDAQ,105.85,74,97,99,75,7734022,0.652999997138977
1504,CFBK,Financial Services,Banks - Regional,NASDAQ,105.85,74,74,72,63,124210040,22.25
1505,GOGL,Industrials,Marine Shipping,NASDAQ,105.82,74,82,94,91,2604364544,11.930000305175781
1506,GFF,Industrials,Conglomerates,NYSE,105.81,74,73,87,95,3264082688,67.5999984741211
1507,ABBV,Healthcare,Drug Manufacturers - General,NYSE,105.79,74,85,71,78,302599471104,193.4499969482422
1508,JNPR,Technology,Communication Equipment,NYSE,105.78,74,81,75,80,11550073856,39.029998779296875
1509,MCRB,Healthcare,Biotechnology,NASDAQ,105.77,74,20,11,2,107588656,1.100000023841858
1510,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,105.77,74,65,74,78,1704657536,74.45999908447266
1511,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,105.75,74,72,82,66,164143742976,332.79998779296875
1512,CMRE,Industrials,Marine Shipping,NYSE,105.75,74,81,96,73,1846980608,13.779999732971191
1513,ARL,Real Estate,Real Estate - Development,NYSE,105.74,74,51,20,35,206745600,17.610000610351562
1514,SNN,Healthcare,Medical Devices,NYSE,105.74,74,69,37,32,11491434496,30.959999084472656
1515,FHB,Financial Services,Banks—Regional,NASDAQ,105.74,74,75,55,58,2563232000,23.6299991607666
1516,BLCO,Healthcare,Medical Instruments & Supplies,NYSE,105.72,74,47,32,41,5180844544,18.559999465942383
1517,AVTR,Basic Materials,Specialty Chemicals,NYSE,105.69,74,66,40,74,14665352192,26.8700008392334
1518,CPB,Consumer Defensive,Packaged Foods,NASDAQ,105.65,74,73,59,37,13422987264,51.52000045776367
1519,BLFY,Financial Services,Banks - Regional,NASDAQ,105.65,74,66,32,32,212906816,10.859999656677246
1520,AER,Industrials,Rental & Leasing Services,NYSE,105.64,74,83,88,88,18307059712,94.86000061035156
1521,SKYT,Technology,Semiconductors,NASDAQ,105.64,74,88,37,78,367908736,9.1899995803833
1522,SPNT,Financial Services,Insurance—Reinsurance,NYSE,105.63,74,82,80,81,2158302208,14.100000381469727
1523,IREN,Financial Services,Capital Markets,NASDAQ,105.62,74,96,99,81,2044846720,8.029999732971191
1524,OR,Basic Materials,Gold,NYSE,105.61,74,78,75,62,3100466176,17.940000534057617
1525,FRME,Financial Services,Banks—Regional,NASDAQ,105.61,74,72,56,54,1858846720,37.29999923706055
1526,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,105.61,74,87,94,94,25655963648,155.10000610351562
1527,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,105.59,74,87,91,82,13949191168,375.30999755859375
1528,CCB,Financial Services,Banks - Regional,NASDAQ,105.59,74,74,69,26,595154816,50.849998474121094
1529,HPI,Financial Services,Asset Management,NYSE,105.57,74,70,75,72,444235328,18.1200008392334
1530,SKT,Real Estate,REIT—Retail,NYSE,105.57,74,55,60,80,2917538048,31.40999984741211
1531,RF,Financial Services,Banks—Regional,NYSE,105.57,74,73,53,61,17382395904,22.530000686645508
1532,CCEP,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,105.55,74,72,77,70,33688778752,81.02999877929688
1533,GNT,Financial Services,Asset Management,NYSE,105.51,74,73,73,54,87075504,5.900000095367432
1534,ADV,Communication Services,Advertising Agencies,NASDAQ,105.48,74,75,32,94,953652800,3.9100000858306885
1535,FOF,Financial Services,Asset Management,NYSE,105.47,74,69,74,69,322721920,12.729999542236328
1536,SNDR,Industrials,Trucking,NYSE,105.46,74,70,36,20,4022423296,28.049999237060547
1537,HCKT,Technology,Information Technology Services,NASDAQ,105.46,74,76,39,67,600050048,26.739999771118164
1538,WOW,Communication Services,Telecom Services,NYSE,105.45,74,79,82,7,431291168,5.349999904632568
1539,DNB,Financial Services,Financial Data & Stock Exchanges,NYSE,105.45,74,72,34,24,3949044736,11.520000457763672
1540,EPR,Real Estate,REIT - Specialty,NYSE,105.43,74,64,45,41,3077604608,48.5
1541,ALEX,Real Estate,REIT - Retail,NYSE,105.42,74,72,45,28,1190510336,19.729999542236328
1542,PROP,Financial Services,Capital Markets,NASDAQ,105.41,74,22,91,96,121901000,11.869999885559082
1543,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,105.41,74,74,66,70,4944583680,173.24000549316406
1544,AVIR,Healthcare,Biotechnology,NASDAQ,105.41,74,60,40,71,293938624,4.019999980926514
1545,BELFB,Technology,Electronic Components,NASDAQ,105.4,74,60,77,70,863925824,68.93000030517578
1546,HOUS,Real Estate,Real Estate Services,NYSE,105.39,74,27,7,19,349987072,5.420000076293945
1547,AEE,Utilities,Utilities - Regulated Electric,NYSE,105.39,74,66,39,32,18717566976,85.0199966430664
1548,BHFAM,Financial Services,Insurance - Life,NASDAQ,105.38,74,69,62,68,n/a,18.100000381469727
1549,POST,Consumer Defensive,Packaged Foods,NYSE,105.38,74,76,73,76,6179155968,114.6500015258789
1550,BCBP,Financial Services,Banks - Regional,NASDAQ,105.37,74,64,34,20,167369536,12.489999771118164
1551,PBA,Energy,Oil & Gas Midstream,NYSE,105.36,74,69,71,60,20997568512,40.65999984741211
1552,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,105.34,74,67,29,16,5117752832,18.399999618530273
1553,PZG,Basic Materials,Gold,NYSE MKT,105.34,74,71,85,75,26276044,0.4359999895095825
1554,GNTY,Financial Services,Banks - Regional,NYSE,105.33,74,65,52,44,338487552,34.9900016784668
1555,BSIG,Financial Services,Asset Management,NYSE,105.33,74,68,61,67,829290816,25.100000381469727
1556,CGO,Financial Services,Asset Management,NASDAQ,105.33,74,82,84,75,108084240,11.350000381469727
1557,OOMA,Technology,Software—Application,NYSE,105.3,74,25,26,12,227832000,11.289999961853027
1558,KYN,Financial Services,Asset Management,NYSE,105.29,74,73,79,71,1728467712,11.15999984741211
1559,OPHC,Financial Services,Banks—Regional,NASDAQ,105.27,74,87,78,77,41333376,4.599999904632568
1560,KO,Consumer Defensive,Beverages—Non-Alcoholic,NYSE,105.25,74,69,62,48,269807534080,71.80000305175781
1561,PDX,n/a,n/a,NYSE,105.24,73,71,78,76,933035136,23.59000015258789
1562,EQH,Financial Services,Insurance—Diversified,NYSE,105.24,73,84,90,86,13019556864,41.369998931884766
1563,GM,Consumer Cyclical,Auto Manufacturers,NYSE,105.24,73,83,88,81,54100099072,47.52000045776367
1564,YEXT,Technology,Software—Infrastructure,NYSE,105.22,73,23,18,21,634984576,6.53000020980835
1565,ACAC,Financial Services,Shell Companies,NASDAQ,105.21,73,48,56,47,44839704,13.0
1566,FE,Utilities,Utilities—Regulated Electric,NYSE,105.21,73,71,60,52,21967446016,43.689998626708984
1567,HPS,Financial Services,Asset Management,NYSE,105.2,73,72,78,73,499588544,16.559999465942383
1568,BZH,Consumer Cyclical,Residential Construction,NYSE,105.2,73,43,44,84,888687424,33.88999938964844
1569,GEO,Industrials,Security & Protection Services,NYSE,105.18,73,83,87,94,1751532160,12.84000015258789
1570,EMN,Basic Materials,Specialty Chemicals,NYSE,105.18,73,65,80,77,11642301440,105.93000030517578
1571,HWC,Financial Services,Banks—Regional,NASDAQ,105.16,73,74,73,59,3869775616,50.5099983215332
1572,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,105.16,73,71,87,90,11369834496,184.2100067138672
1573,TJX,Consumer Cyclical,Apparel Retail,NYSE,105.16,73,77,84,71,121287696384,117.83999633789062
1574,BWFG,Financial Services,Banks - Regional,NASDAQ,105.15,73,59,39,35,194222640,30.030000686645508
1575,CLSD,Healthcare,Biotechnology,NASDAQ,105.13,73,29,31,93,83698840,1.3049999475479126
1576,LBTYA,Communication Services,Telecom Services,NASDAQ,105.13,73,60,54,33,6488552960,20.3700008392334
1577,HG,Financial Services,Insurance - Reinsurance,NYSE,105.12,73,75,73,36,1774937984,18.190000534057617
1578,REG,Real Estate,REIT—Retail,NASDAQ,105.12,73,73,54,33,11368359936,73.68000030517578
1579,EZPW,Financial Services,Credit Services,NASDAQ,105.12,73,84,70,85,567005568,11.170000076293945
1580,NAK,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,105.1,73,75,47,62,147327584,0.36000001430511475
1581,ATMP,n/a,n/a,BATS,105.09,73,75,80,77,n/a,26.170000076293945
1582,XPO,Industrials,Trucking,NYSE,105.07,73,84,88,97,12461377536,110.80999755859375
1583,ASYS,Technology,Semiconductor Equipment & Materials,NASDAQ,105.07,73,64,80,26,82553128,6.320000171661377
1584,BCC,Basic Materials,Building Materials,NYSE,105.06,73,52,71,94,4985840640,135.24000549316406
1585,GBAB,Financial Services,Asset Management,NYSE,105.04,73,73,57,57,378034368,18.200000762939453
1586,PBFS,Financial Services,Banks—Regional,NASDAQ,105.04,73,76,65,40,255101008,11.319999694824219
1587,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,105.04,73,79,66,30,13709673472,21.940000534057617
1588,OCFC,Financial Services,Banks—Regional,NASDAQ,105.04,73,54,38,30,870721216,18.139999389648438
1589,AVNT,Basic Materials,Specialty Chemicals,NYSE,105.03,73,77,76,59,3986031360,47.599998474121094
1590,FGBIP,Financial Services,Banks—Regional,NASDAQ,105.03,73,68,65,42,n/a,21.299999237060547
1591,GWW,Industrials,Industrial Distribution,NYSE,105.01,73,67,72,87,45423153152,1013.97998046875
1592,FHN,Financial Services,Banks—Regional,NYSE,105.0,73,73,79,70,7902241792,15.779999732971191
1593,LLYVA,Communication Services,Entertainment,NASDAQ,105.0,73,58,42,68,3264319488,41.900001525878906
1594,FAF,Financial Services,Insurance—Specialty,NYSE,105.0,73,59,36,40,5509818880,66.7300033569336
1595,COHN,Financial Services,Capital Markets,NYSE MKT,104.99,73,78,94,75,17399364,8.770000457763672
1596,ASNS,Technology,Communication Equipment,NASDAQ,104.97,73,96,94,12,7111455,1.659999966621399
1597,FNLC,Financial Services,Banks - Regional,NASDAQ,104.97,73,59,40,29,258032704,27.290000915527344
1598,GB,Technology,Software—Infrastructure,NYSE,104.97,73,32,44,40,906070528,5.710000038146973
1599,DGX,Healthcare,Diagnostics & Research,NYSE,104.96,73,67,66,35,15252931584,155.3800048828125
1600,GAM,Financial Services,Asset Management,NYSE,104.95,73,76,81,72,1165820544,52.970001220703125
1601,BLK,Financial Services,Asset Management,NYSE,104.94,73,74,65,72,116450394112,904.52001953125
1602,HBANM,Financial Services,Banks - Regional,NASDAQ,104.92,73,71,64,66,n/a,24.700000762939453
1603,STT,Financial Services,Asset Management,NYSE,104.92,73,66,44,51,22398607360,86.69000244140625
1604,ANVS,Healthcare,Biotechnology,NYSE,104.9,73,45,7,22,59320664,8.739999771118164
1605,BKD,Healthcare,Medical Care Facilities,NYSE,104.9,73,82,86,93,1275815936,6.769999980926514
1606,MRCY,Industrials,Aerospace & Defense,NASDAQ,104.89,73,80,28,14,1649818752,36.849998474121094
1607,PCB,Financial Services,Banks—Regional,NASDAQ,104.89,73,76,36,38,215144848,18.809999465942383
1608,IT,Technology,Information Technology Services,NYSE,104.88,73,74,72,83,34646491136,507.3500061035156
1609,SKIL,Consumer Defensive,Education & Training Services,NYSE,104.88,73,31,20,3,83055520,13.800000190734863
1610,GUG,n/a,n/a,NYSE,104.87,73,69,70,65,491403488,16.354999542236328
1611,EIG,Financial Services,Insurance—Specialty,NYSE,104.86,73,70,60,69,1054543040,48.040000915527344
1612,MDU,Industrials,Conglomerates,NYSE,104.85,73,68,82,73,5133899776,26.420000076293945
1613,BNH,n/a,n/a,NYSE,104.85,73,56,55,69,n/a,19.229999542236328
1614,BCYC,Healthcare,Biotechnology,NASDAQ,104.82,73,73,31,78,1429179008,24.40999984741211
1615,BOF,Consumer Defensive,Packaged Foods,NASDAQ,104.8,73,3,14,72,6465000,2.0199999809265137
1616,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,104.78,73,65,79,55,281281280,20.059999465942383
1617,BDC,Technology,Communication Equipment,NYSE,104.78,73,83,65,59,3906327552,106.29000091552734
1618,ESRT,Real Estate,REIT—Diversified,NYSE,104.77,73,69,64,79,2667201536,10.869999885559082
1619,CTO,Real Estate,REIT - Diversified,NYSE,104.76,73,76,67,53,397661120,19.229999542236328
1620,IROQ,Financial Services,Banks—Regional,NASDAQ,104.76,73,61,63,62,56477092,18.770000457763672
1621,BCML,Financial Services,Banks - Regional,NASDAQ,104.76,73,64,44,49,216867232,23.450000762939453
1622,DRRX,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,104.74,72,76,88,76,49352648,1.4199999570846558
1623,IBEX,Technology,Information Technology Services,NASDAQ,104.74,72,43,46,15,271815360,19.110000610351562
1624,SIEB,Financial Services,Capital Markets,NASDAQ,104.73,72,27,30,59,64607060,2.119999885559082
1625,PBBK,Financial Services,Banks—Regional,NASDAQ,104.7,72,83,63,52,33524428,15.270000457763672
1626,NVMI,Technology,Semiconductor Equipment & Materials,NASDAQ,104.69,72,94,96,92,7003353600,194.7100067138672
1627,NDP,Financial Services,Asset Management,NYSE,104.69,72,79,75,70,55811336,37.70000076293945
1628,AZ,Industrials,Aerospace & Defense,NASDAQ,104.68,72,54,3,2,17750308,0.6899999976158142
1629,TIPT,Financial Services,Insurance—Specialty,NASDAQ,104.68,72,65,47,47,642639168,19.950000762939453
1630,SBGI,Communication Services,Entertainment,NASDAQ,104.67,72,34,46,35,747809152,13.970000267028809
1631,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,104.67,72,67,81,66,3218368000,47.099998474121094
1632,KVUE,Consumer Defensive,Household & Personal Products,NYSE,104.65,72,56,27,35,35462283264,23.389999389648438
1633,JCI,Industrials,Building Products & Equipment,NYSE,104.65,72,72,76,61,46551011328,72.87000274658203
1634,TSAT,Technology,Communication Equipment,NASDAQ,104.64,72,50,19,36,451280704,11.399999618530273
1635,ACIC,Financial Services,Insurance - Property & Casualty,NASDAQ,104.63,72,52,94,96,518460960,11.210000038146973
1636,STX,Technology,Computer Hardware,NASDAQ,104.61,72,84,91,87,20898103296,102.06999969482422
1637,RCKY,Consumer Cyclical,Footwear & Accessories,NASDAQ,104.61,72,52,96,74,275845376,31.739999771118164
1638,FPF,Financial Services,Asset Management,NYSE,104.59,72,75,79,76,1094043392,19.0
1639,NTAP,Technology,Computer Hardware,NASDAQ,104.58,72,93,93,87,26488776704,119.04000091552734
1640,AEI,Real Estate,Real Estate - Development,NASDAQ,104.56,72,73,90,7,10620388,1.190000057220459
1641,GFR,Energy,Oil & Gas E&P,NYSE,104.54,72,64,37,35,420661248,7.519999980926514
1642,WEC,Utilities,Utilities—Regulated Electric,NYSE,104.53,72,59,37,29,25088980992,95.73999786376953
1643,TEO,Communication Services,Telecom Services,NYSE,104.53,72,65,46,85,3399142912,8.1899995803833
1644,ARLP,Energy,Thermal Coal,NASDAQ,104.5,72,79,89,59,3068365312,23.530000686645508
1645,IBN,Financial Services,Banks—Regional,NYSE,104.47,72,69,78,69,94927069184,29.940000534057617
1646,CBL,Real Estate,REIT - Retail,NYSE,104.46,72,78,60,39,705973632,25.25
1647,ECL,Basic Materials,Specialty Chemicals,NYSE,104.43,72,74,86,82,69476319232,250.4600067138672
1648,INNV,Healthcare,Medical Care Facilities,NASDAQ,104.43,72,85,27,12,575229248,5.949999809265137
1649,KREF,Real Estate,REIT—Mortgage,NYSE,104.43,72,61,24,18,647391872,12.59000015258789
1650,MATV,Basic Materials,Specialty Chemicals,NYSE,104.42,72,76,67,64,933265728,18.989999771118164
1651,UTF,Financial Services,Asset Management,NYSE,104.42,72,62,58,53,2265822720,25.889999389648438
1652,ED,Utilities,Utilities—Regulated Electric,NYSE,104.41,72,64,55,38,31260026880,104.54000091552734
1653,TKC,Communication Services,Telecom Services,NYSE,104.41,72,90,96,71,6682483200,6.71999979019165
1654,FUSB,Financial Services,Banks—Regional,NASDAQ,104.4,72,66,77,46,58755000,10.899999618530273
1655,ENLC,Energy,Oil & Gas Midstream,NYSE,104.4,72,61,75,76,5912082432,14.65999984741211
1656,AMRC,Industrials,Engineering & Construction,NYSE,104.39,72,45,78,6,1747062528,36.25
1657,VRE,Real Estate,REIT—Residential,NYSE,104.39,72,52,35,31,1538467328,17.760000228881836
1658,DNP,Financial Services,Asset Management,NYSE,104.37,72,51,36,39,2955642112,9.819999694824219
1659,UHAL,Industrials,Rental & Leasing Services,NYSE,104.36,72,64,55,58,11993139200,73.4800033569336
1660,PHR,Healthcare,Health Information Services,NYSE,104.36,72,64,31,39,1119259008,24.40999984741211
1661,NNN,Real Estate,REIT—Retail,NYSE,104.34,72,68,56,49,7737327616,48.54999923706055
1662,OGI,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,104.34,72,75,28,94,159969040,1.8899999856948853
1663,LMND,Financial Services,Insurance—Property & Casualty,NYSE,104.33,72,58,58,65,1142125952,18.18000030517578
1664,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,104.33,72,79,37,80,3331017472,51.470001220703125
