Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1342,FDP,Consumer Defensive,Farm Products,NYSE,107.36,77,79,29,32,1029811328,29.329999923706055
1343,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,107.36,77,78,4,2,554677632,37.22999954223633
1344,KAI,Industrials,Specialty Industrial Machinery,NYSE,107.36,77,76,68,85,3290125568,340.0299987792969
1345,THG,Financial Services,Insurance—Property & Casualty,NYSE,107.36,77,62,57,65,4582001152,148.80999755859375
1346,UDR,Real Estate,REIT—Residential,NYSE,107.35,77,75,71,33,15014238208,46.02000045776367
1347,RWT,Real Estate,REIT—Mortgage,NYSE,107.34,77,71,51,32,865602176,7.840000152587891
1348,LSBK,Financial Services,Banks—Regional,NASDAQ,107.32,77,68,62,44,70508224,13.970000267028809
1349,PBHC,Financial Services,Banks—Regional,NASDAQ,107.3,77,80,50,25,77775896,15.710000038146973
1350,SMID,Basic Materials,Building Materials,NASDAQ,107.3,77,74,34,95,189379744,35.93000030517578
1351,PBA,Energy,Oil & Gas Midstream,NYSE,107.29,77,76,78,66,20997568512,41.349998474121094
1352,RGA,Financial Services,Insurance—Reinsurance,NYSE,107.28,77,76,88,84,13578810368,219.3800048828125
1353,CODA,Industrials,Aerospace & Defense,NASDAQ,107.27,77,67,39,37,66604192,7.369999885559082
1354,HOPE,Financial Services,Banks - Regional,NASDAQ,107.25,77,84,68,66,1226654592,12.520000457763672
1355,ACT,Financial Services,Insurance - Specialty,NASDAQ,107.24,77,78,69,74,4736062464,35.939998626708984
1356,HONE,Financial Services,Banks—Regional,NASDAQ,107.23,77,84,72,30,464180544,12.6899995803833
1357,TFC,Financial Services,Banks—Regional,NYSE,107.18,77,87,81,75,48198361088,41.97999954223633
1358,EBC,Financial Services,Banks—Regional,NASDAQ,107.17,77,85,65,46,2335062016,16.239999771118164
1359,ABL,Financial Services,Insurance - Life,NASDAQ,107.17,77,57,30,78,576501248,10.59000015258789
1360,EBMT,Financial Services,Banks—Regional,NASDAQ,107.17,77,72,56,29,103416456,15.649999618530273
1361,UHT,Real Estate,REIT—Healthcare Facilities,NYSE,107.15,77,66,49,19,536828672,46.4900016784668
1362,JRI,Financial Services,Asset Management,NYSE,107.15,77,78,74,54,324887904,13.420000076293945
1363,RCG,Financial Services,Asset Management,NYSE MKT,107.15,77,59,48,31,11646211,2.059999942779541
1364,AVB,Real Estate,REIT - Residential,NYSE,107.14,77,77,78,45,28778444800,230.14999389648438
1365,OSW,Consumer Cyclical,Leisure,NASDAQ,107.12,77,71,83,48,1562332928,16.600000381469727
1366,EMN,Basic Materials,Specialty Chemicals,NYSE,107.1,77,66,73,78,11642301440,110.58000183105469
1367,VLYPP,Financial Services,Banks—Regional,NASDAQ,107.08,77,76,69,74,2781529088,25.079999923706055
1368,UZE,n/a,n/a,NYSE,107.08,77,71,88,68,n/a,22.049999237060547
1369,PFC,Financial Services,Banks—Regional,NASDAQ,107.03,77,86,70,46,688685888,23.440000534057617
1370,BFST,Financial Services,Banks - Regional,NASDAQ,107.01,77,70,70,61,520761056,25.43000030517578
1371,MEGI,n/a,n/a,NYSE,106.99,77,71,64,38,640704768,14.75
1372,UTF,Financial Services,Asset Management,NYSE,106.99,77,71,60,67,2265822720,25.670000076293945
1373,AVNT,Basic Materials,Specialty Chemicals,NYSE,106.98,77,78,67,65,3986031360,49.65999984741211
1374,BANF,Financial Services,Banks - Regional,NASDAQ,106.98,77,75,44,33,2767944960,106.97000122070312
1375,BFIN,Financial Services,Banks - Regional,NASDAQ,106.97,77,80,70,69,120993400,12.0
1376,MDV,Real Estate,REIT—Diversified,NYSE,106.96,77,79,43,76,138580976,17.139999389648438
1377,ZJYL,Healthcare,Medical Instruments & Supplies,NASDAQ,106.94,77,98,96,99,447724416,2.7699999809265137
1378,UZF,n/a,n/a,NYSE,106.94,77,71,87,69,n/a,21.920000076293945
1379,BCC,Basic Materials,Building Materials,NYSE,106.93,77,61,48,94,4985840640,141.77999877929688
1380,PGZ,Financial Services,Asset Management,NYSE,106.93,77,73,75,71,67008712,11.220000267028809
1381,MO,Consumer Defensive,Tobacco,NYSE,106.92,76,82,73,45,76949823488,51.189998626708984
1382,NTAP,Technology,Computer Hardware,NASDAQ,106.91,76,92,94,88,26488776704,122.94999694824219
1383,NDP,Financial Services,Asset Management,NYSE,106.9,76,82,84,76,55811336,38.790000915527344
1384,OLLI,Consumer Defensive,Discount Stores,NASDAQ,106.89,76,81,92,43,6000705024,102.05999755859375
1385,VGAS,Utilities,Utilities—Renewable,NASDAQ,106.88,76,26,80,71,41298144,4.190000057220459
1386,FRBA,Financial Services,Banks—Regional,NASDAQ,106.86,76,81,56,63,300607424,15.220000267028809
1387,NWBI,Financial Services,Banks—Regional,NASDAQ,106.85,76,82,63,42,1383359616,13.260000228881836
1388,ALLE,Industrials,Security & Protection Services,NYSE,106.85,76,73,42,70,10196460544,143.83999633789062
1389,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,106.83,76,74,68,59,134546997248,518.1099853515625
1390,SRV,Financial Services,Asset Management,NYSE,106.82,76,68,81,84,125754640,44.09000015258789
1391,UBER,Technology,Software—Application,NYSE,106.81,76,78,88,94,143341076480,77.44000244140625
1392,PFD,Financial Services,Asset Management,NYSE,106.81,76,70,67,59,134052624,11.949999809265137
1393,CLFD,Technology,Communication Equipment,NASDAQ,106.79,76,64,83,24,544281408,39.459999084472656
1394,PNW,Utilities,Utilities—Regulated Electric,NYSE,106.79,76,73,58,36,8487399424,89.23999786376953
1395,FRHC,Financial Services,Capital Markets,NASDAQ,106.79,76,57,41,23,4850103808,96.22000122070312
1396,IMPPP,Energy,Oil & Gas Midstream,NASDAQ,106.79,76,72,86,71,n/a,25.852998733520508
1397,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,106.78,76,61,48,93,1929175552,18.040000915527344
1398,QVCD,n/a,n/a,NYSE,106.78,76,64,83,92,n/a,13.6899995803833
1399,BHLB,Financial Services,Banks - Regional,NYSE,106.76,76,84,59,36,923870464,26.75
1400,JAKK,Consumer Cyclical,Leisure,NASDAQ,106.75,76,46,20,39,188259696,25.540000915527344
1401,NTNX,Technology,Software—Infrastructure,NASDAQ,106.74,76,53,91,96,13175561216,60.63999938964844
1402,WASH,Financial Services,Banks—Regional,NASDAQ,106.72,76,82,48,26,428918144,32.189998626708984
1403,NMS,Financial Services,Asset Management,NYSE,106.72,76,76,64,48,65596324,13.0
1404,NPV,Financial Services,Asset Management,NYSE,106.71,76,65,73,51,199501920,12.84000015258789
1405,BMRC,Financial Services,Banks - Regional,NASDAQ,106.68,76,81,35,20,244287008,20.0
1406,LSEA,Real Estate,Real Estate—Development,NASDAQ,106.65,76,74,23,89,345743424,12.779999732971191
1407,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,106.64,76,75,23,16,5117752832,18.75
1408,HBT,Financial Services,Banks - Regional,NASDAQ,106.63,76,76,68,37,598658944,22.979999542236328
1409,NIC,Financial Services,Banks—Regional,NYSE,106.63,76,83,67,66,1178402560,95.2699966430664
1410,BOKF,Financial Services,Banks - Regional,NASDAQ,106.6,76,81,66,60,5770866688,104.33999633789062
1411,BWXT,Industrials,Aerospace & Defense,NYSE,106.59,76,78,77,88,8459884544,106.70999908447266
1412,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,106.58,76,67,75,66,3122122240,17.329999923706055
1413,SCCO,Basic Materials,Copper,NYSE,106.58,76,72,87,90,84372660224,113.72000122070312
1414,MMI,Real Estate,Real Estate Services,NYSE,106.57,76,75,36,37,1201654016,40.06999969482422
1415,HQL,Financial Services,Asset Management,NYSE,106.55,76,80,75,48,374154848,15.399999618530273
1416,FSS,Industrials,Pollution & Treatment Controls,NYSE,106.55,76,79,77,85,5194204672,92.91000366210938
1417,CMS,Utilities,Utilities - Regulated Electric,NYSE,106.55,76,70,58,47,17601546240,70.08000183105469
1418,EXAS,Healthcare,Diagnostics & Research,NASDAQ,106.54,76,45,8,40,7735497216,68.7300033569336
1419,WF,Financial Services,Banks—Regional,NYSE,106.52,76,85,78,77,7693126656,36.22999954223633
1420,BANX,Financial Services,Asset Management,NASDAQ,106.5,76,75,69,66,132514448,21.329999923706055
1421,CHUY,Consumer Cyclical,Restaurants,NASDAQ,106.5,76,73,16,24,436271200,37.36000061035156
1422,TRMK,Financial Services,Banks—Regional,NASDAQ,106.48,76,84,86,65,1697737856,31.969999313354492
1423,MBINN,Financial Services,Banks—Regional,NASDAQ,106.48,76,65,77,71,n/a,23.75
1424,DLNG,Energy,Oil & Gas Midstream,NYSE,106.47,76,71,94,48,132487920,3.8499999046325684
1425,WFG,Basic Materials,Lumber & Wood Production,NYSE,106.46,76,68,36,53,6476956672,96.5
1426,ERH,Financial Services,Asset Management,NYSE MKT,106.43,76,70,70,44,89094912,11.079999923706055
1427,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,106.41,76,71,90,87,9677192192,144.8300018310547
1428,DFS,Financial Services,Credit Services,NYSE,106.41,76,82,81,78,31808532480,136.47000122070312
1429,DUK,Utilities,Utilities—Regulated Electric,NYSE,106.4,76,76,70,49,77200056320,115.9800033569336
1430,CRDF,Healthcare,Biotechnology,NASDAQ,106.39,76,76,63,99,111843000,2.619999885559082
1431,DESP,Consumer Cyclical,Travel Services,NYSE,106.37,76,72,94,93,1002273920,12.720000267028809
1432,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,106.37,76,72,70,89,62662188,23.989999771118164
1433,TRV,Financial Services,Insurance—Property & Casualty,NYSE,106.37,76,69,62,83,48775507968,237.97999572753906
1434,CCSI,Technology,Software - Infrastructure,NASDAQ,106.34,76,57,24,7,313097088,22.559999465942383
1435,IOVA,Healthcare,Biotechnology,NASDAQ,106.33,76,90,44,97,2238663936,9.34000015258789
1436,NEN,Real Estate,Real Estate Services,NYSE MKT,106.29,76,64,61,42,248873536,83.0
1437,AFBI,Financial Services,Banks - Regional,NASDAQ,106.29,76,87,93,58,134364240,21.549999237060547
1438,GLBZ,Financial Services,Banks—Regional,NASDAQ,106.29,76,34,13,20,10995870,5.849999904632568
1439,CSR,Real Estate,REIT - Residential,NYSE,106.29,76,81,81,39,1072832768,73.44000244140625
1440,UTL,Utilities,Utilities—Diversified,NYSE,106.26,76,76,60,42,815054080,59.97999954223633
1441,BTG,Basic Materials,Gold,NYSE MKT,106.22,75,46,38,25,3358707200,3.309999942779541
1442,DFP,Financial Services,Asset Management,NYSE,106.22,75,66,72,63,387759296,21.479999542236328
1443,RNR,Financial Services,Insurance—Reinsurance,NYSE,106.21,75,69,64,69,11922628608,262.6400146484375
1444,BWBBP,Financial Services,Banks - Regional,NASDAQ,106.21,75,61,66,47,n/a,20.739999771118164
1445,QVCC,n/a,n/a,NYSE,106.17,75,65,81,92,n/a,13.699999809265137
1446,BEPH,n/a,n/a,NYSE,106.17,75,64,55,60,n/a,18.56999969482422
1447,SNCRL,n/a,n/a,NASDAQ,106.17,75,75,73,62,n/a,24.760000228881836
1448,GRX,Financial Services,Asset Management,NYSE,106.16,75,74,55,56,149950832,11.180000305175781
1449,BHRB,Financial Services,Banks - Regional,NASDAQ,106.16,75,85,34,28,733337792,62.529998779296875
1450,GWW,Industrials,Industrial Distribution,NYSE,106.15,75,63,63,85,45423153152,1040.7099609375
1451,CL,Consumer Defensive,Household & Personal Products,NYSE,106.13,75,82,85,70,79590981632,103.79000091552734
1452,LBRDA,Communication Services,Telecom Services,NASDAQ,106.11,75,33,21,10,7120307200,76.87000274658203
1453,TPR,Consumer Cyclical,Luxury Goods,NYSE,106.08,75,55,72,80,10153668608,45.400001525878906
1454,D,Utilities,Utilities—Regulated Electric,NYSE,106.06,75,70,57,42,41424388096,57.02000045776367
1455,FRST,Financial Services,Banks—Regional,NASDAQ,106.05,75,77,58,73,237795520,12.109999656677246
1456,PARAA,Communication Services,Entertainment,NASDAQ,106.03,75,77,41,71,6706476032,21.899999618530273
1457,GABC,Financial Services,Banks - Regional,NASDAQ,106.03,75,86,80,64,977191424,38.70000076293945
1458,EXLS,Technology,Information Technology Services,NASDAQ,106.01,75,77,53,46,4735067648,36.970001220703125
1459,FFC,Financial Services,Asset Management,NYSE,105.95,75,67,70,61,700024896,16.56999969482422
1460,EQR,Real Estate,REIT—Residential,NYSE,105.94,75,75,75,45,25701881856,75.27999877929688
1461,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,105.93,75,77,84,66,281281280,20.469999313354492
1462,CZFS,Financial Services,Banks—Regional,NASDAQ,105.92,75,72,26,15,195201712,55.25
1463,LBRDK,Communication Services,Telecom Services,NASDAQ,105.91,75,35,21,10,7120323584,76.86000061035156
1464,PDX,n/a,n/a,NYSE,105.91,75,74,81,79,933035136,23.989999771118164
1465,PX,Financial Services,Asset Management,NYSE,105.91,75,56,29,20,914356096,10.899999618530273
1466,BWSN,n/a,n/a,NYSE,105.9,75,52,57,17,n/a,23.479999542236328
1467,HYB,Financial Services,Asset Management,NYSE,105.9,75,76,69,58,169934064,8.34000015258789
1468,NPCT,Financial Services,Asset Management,NYSE,105.89,75,76,78,60,315729888,11.729999542236328
1469,WHG,Financial Services,Asset Management,NYSE,105.88,75,57,54,72,114738864,13.880000114440918
1470,CCEC,n/a,n/a,NASDAQ,105.88,75,51,78,77,n/a,18.6200008392334
1471,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,105.88,75,76,55,69,17813086208,206.74000549316406
1472,IDT,Communication Services,Telecom Services,NYSE,105.87,75,70,82,77,913470912,38.900001525878906
1473,CURV,Consumer Cyclical,Apparel Retail,NYSE,105.85,75,94,98,84,701232000,4.130000114440918
1474,FLIC,Financial Services,Banks—Regional,NASDAQ,105.85,75,76,30,24,216830048,12.8100004196167
1475,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,105.81,75,73,55,36,12721525760,60.04999923706055
1476,NNN,Real Estate,REIT—Retail,NYSE,105.81,75,74,64,46,7737327616,48.06999969482422
1477,APOG,Industrials,Building Products & Equipment,NASDAQ,105.79,75,77,82,79,1368088960,66.70999908447266
1478,ADSE,Industrials,Electrical Equipment & Parts,NASDAQ,105.79,75,89,95,96,552386048,10.970000267028809
1479,HR,Real Estate,REIT - Healthcare Facilities,NYSE,105.77,75,77,69,20,6212973568,18.239999771118164
1480,STGW,Communication Services,Advertising Agencies,NASDAQ,105.76,75,79,75,31,1798469760,7.159999847412109
1481,BEPI,n/a,n/a,NYSE,105.75,75,71,57,63,n/a,19.1200008392334
1482,BY,Financial Services,Banks - Regional,NYSE,105.72,75,83,78,38,1011324352,26.479999542236328
1483,LNSR,Healthcare,Medical Devices,NASDAQ,105.71,75,78,90,35,50374740,4.420000076293945
1484,DMA,Financial Services,Asset Management,NYSE,105.71,75,75,88,84,67224304,8.670000076293945
1485,NTWK,Technology,Software—Application,NASDAQ,105.7,75,52,64,84,29881622,2.809999942779541
1486,AOSL,Technology,Semiconductors,NASDAQ,105.69,75,91,93,17,899798336,35.060001373291016
1487,APH,Technology,Electronic Components,NYSE,105.68,75,80,92,84,83760373760,66.1500015258789
1488,OWL,Financial Services,Asset Management,NYSE,105.66,75,66,85,92,25458853888,19.139999389648438
1489,IBN,Financial Services,Banks—Regional,NYSE,105.66,75,68,81,62,94927069184,31.25
1490,UHAL,Industrials,Rental & Leasing Services,NYSE,105.65,75,69,42,62,11993139200,76.83000183105469
1491,FLC,Financial Services,Asset Management,NYSE,105.64,75,69,71,60,159989040,17.329999923706055
1492,SPNT,Financial Services,Insurance—Reinsurance,NYSE,105.63,75,81,67,82,2158302208,14.079999923706055
1493,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,105.63,75,43,37,61,18251339776,109.8499984741211
1494,SBSI,Financial Services,Banks—Regional,NASDAQ,105.62,75,79,43,32,784676544,33.52000045776367
1495,CIG,Utilities,Utilities - Diversified,NYSE,105.61,75,80,44,63,5724027904,2.059999942779541
1496,IROQ,Financial Services,Banks—Regional,NASDAQ,105.6,75,62,68,64,56477092,19.299999237060547
1497,THFF,Financial Services,Banks—Regional,NASDAQ,105.58,75,78,49,39,419636832,43.84000015258789
1498,MBIN,Financial Services,Banks—Regional,NASDAQ,105.53,75,82,82,86,1837966208,44.72999954223633
1499,ZTR,n/a,n/a,NYSE,105.52,74,68,62,51,258899312,6.130000114440918
1500,GNRC,Industrials,Specialty Industrial Machinery,NYSE,105.52,74,80,55,59,8418128384,150.83999633789062
1501,CB,Financial Services,Insurance - Property & Casualty,NYSE,105.52,74,68,76,77,106806222848,289.760009765625
1502,NTB,Financial Services,Banks—Diversified,NYSE,105.48,74,83,84,65,1556719872,37.38999938964844
1503,HG,Financial Services,Insurance - Reinsurance,NYSE,105.48,74,69,73,31,1774937984,18.59000015258789
1504,BWNB,n/a,n/a,NYSE,105.48,74,52,60,16,n/a,20.829999923706055
1505,CCB,Financial Services,Banks - Regional,NASDAQ,105.46,74,81,76,31,595154816,51.7599983215332
1506,TRST,Financial Services,Banks—Regional,NASDAQ,105.45,74,81,54,32,503195392,33.11000061035156
1507,MSGE,Consumer Cyclical,Leisure,NYSE,105.45,74,78,40,75,1590101120,41.27000045776367
1508,GFF,Industrials,Conglomerates,NYSE,105.44,74,75,82,94,3264082688,69.77999877929688
1509,LBTYB,Communication Services,Telecom Services,NASDAQ,105.43,74,54,34,61,6488559616,21.299999237060547
1510,THQ,Financial Services,Asset Management,NYSE,105.42,74,74,77,63,835393280,21.860000610351562
1511,EWBC,Financial Services,Banks - Regional,NASDAQ,105.41,74,81,79,84,9902808064,81.31999969482422
1512,CCI,Real Estate,REIT - Specialty,NYSE,105.41,74,68,39,31,41427423232,117.37999725341797
1513,SIEB,Financial Services,Capital Markets,NASDAQ,105.38,74,25,27,70,64607060,2.2200000286102295
1514,ESBA,Real Estate,REIT—Office,NYSE ARCA,105.36,74,66,61,64,2448225792,10.899999618530273
1515,TEO,Communication Services,Telecom Services,NYSE,105.34,74,31,68,87,3399142912,8.1899995803833
1516,LBTYK,Communication Services,Telecom Services,NASDAQ,105.33,74,63,46,30,6488565248,21.709999084472656
1517,O,Real Estate,REIT—Retail,NYSE,105.33,74,74,44,31,46238097408,62.560001373291016
1518,PZG,Basic Materials,Gold,NYSE MKT,105.32,74,65,74,86,26276044,0.4410000145435333
1519,BLCO,Healthcare,Medical Instruments & Supplies,NYSE,105.27,74,36,26,33,5180844544,19.209999084472656
1520,KRC,Real Estate,REIT—Office,NYSE,105.26,74,64,38,53,3784311808,39.709999084472656
1521,HBAN,Financial Services,Banks—Regional,NASDAQ,105.25,74,77,73,78,18057656320,14.510000228881836
1522,XPO,Industrials,Trucking,NYSE,105.25,74,82,85,97,12461377536,115.12999725341797
1523,FCNCA,Financial Services,Banks—Regional,NASDAQ,105.23,74,79,79,81,23663966208,1856.9599609375
1524,ORI,Financial Services,Insurance—Diversified,NYSE,105.22,74,76,70,71,8228384768,35.189998626708984
1525,TMP,Financial Services,Banks—Regional,NYSE MKT,105.2,74,83,39,23,631781376,58.45000076293945
1526,SII,Financial Services,Asset Management,NYSE,105.2,74,65,85,76,1047553792,43.91999816894531
1527,EQH,Financial Services,Insurance—Diversified,NYSE,105.2,74,81,89,85,13019556864,42.209999084472656
1528,BIPH,n/a,n/a,NYSE,105.19,74,66,56,67,n/a,20.40999984741211
1529,FULT,Financial Services,Banks - Regional,NASDAQ,105.18,74,86,84,68,2949980928,18.030000686645508
1530,MUX,Basic Materials,Other Precious Metals & Mining,NYSE,105.18,74,64,75,92,496477984,9.880000114440918
1531,BPYPP,Real Estate,Real Estate Services,NASDAQ,105.14,74,66,52,72,9634945024,16.229999542236328
1532,CIM,Real Estate,REIT - Mortgage,NYSE,105.13,74,75,33,26,1080752384,16.40999984741211
1533,RFI,Financial Services,Asset Management,NYSE,105.12,74,75,62,53,297899168,13.010000228881836
1534,GUG,n/a,n/a,NYSE,105.12,74,67,69,57,491403488,16.549999237060547
1535,ETN,Industrials,Specialty Industrial Machinery,NYSE,105.12,74,54,88,92,131000614912,327.3900146484375
1536,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,105.11,74,76,66,68,4944583680,175.41000366210938
1537,MKTX,Financial Services,Capital Markets,NASDAQ,105.1,74,52,27,18,7413012480,260.95001220703125
1538,RAND,Financial Services,Asset Management,NASDAQ,105.09,74,90,80,57,41296320,16.899999618530273
1539,FCCO,Financial Services,Banks—Regional,NASDAQ,105.08,74,85,41,25,128167192,21.5
1540,BNH,n/a,n/a,NYSE,105.08,74,63,46,66,n/a,19.65999984741211
1541,GTES,Industrials,Specialty Industrial Machinery,NYSE,105.07,74,80,69,86,4255266560,17.600000381469727
1542,PFO,Financial Services,Asset Management,NYSE,105.07,74,68,69,59,109980088,9.460000038146973
1543,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,105.05,74,81,94,90,116236058624,770.3400268554688
1544,USAS,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,105.04,74,30,33,17,71938496,0.3100000023841858
1545,GDYN,Technology,Information Technology Services,NASDAQ,105.04,74,74,33,52,730012224,13.800000190734863
1546,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,105.04,74,46,35,12,554250993664,254.27000427246094
1547,JBGS,Real Estate,REIT—Office,NYSE,105.02,74,79,49,45,1361085056,18.010000228881836
1548,BHB,Financial Services,Banks - Regional,NYSE MKT,105.0,74,82,62,38,395890080,30.420000076293945
1549,ARGX,Healthcare,Biotechnology,NASDAQ,104.99,74,77,61,41,22616408064,519.760009765625
1550,ALX,Real Estate,REIT - Retail,NYSE,104.97,74,77,79,69,1103787520,241.1300048828125
1551,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,104.96,74,79,85,82,1088934400,47.5
1552,ASGI,n/a,n/a,NYSE,104.96,74,72,72,52,462541120,20.100000381469727
1553,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,104.95,74,67,52,35,12140250112,61.709999084472656
1554,HGTY,Financial Services,Insurance—Property & Casualty,NYSE,104.95,74,88,82,56,3468391168,10.640000343322754
1555,TCBIO,Financial Services,Banks—Regional,NASDAQ,104.94,74,65,55,63,n/a,22.280000686645508
1556,CLX,Consumer Defensive,Household & Personal Products,NYSE,104.94,74,61,39,45,17216182272,164.58999633789062
1557,DAKT,Technology,Electronic Components,NASDAQ,104.93,74,94,96,86,486658080,12.510000228881836
1558,AIZ,Financial Services,Insurance - Specialty,NYSE,104.92,74,72,61,83,8752848896,197.30999755859375
1559,NKX,Financial Services,Asset Management,NYSE,104.91,74,76,73,60,578797248,13.670000076293945
1560,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,104.89,74,78,77,87,1387426432,40.83000183105469
1561,HTBK,Financial Services,Banks—Regional,NASDAQ,104.87,73,79,54,34,487596960,9.970000267028809
1562,S,Technology,Software—Infrastructure,NYSE,104.87,73,77,60,76,5681755648,24.25
1563,ATO,Utilities,Utilities - Regulated Gas,NYSE,104.87,73,69,54,47,17652609024,136.47999572753906
1564,MRBK,Financial Services,Banks—Regional,NASDAQ,104.86,73,59,53,18,115769928,12.600000381469727
1565,COFS,Financial Services,Banks - Regional,NASDAQ,104.86,73,76,79,60,197000288,30.81999969482422
1566,SBS,Utilities,Utilities—Regulated Water,NYSE,104.84,73,81,43,85,9476968448,17.0
1567,EPR,Real Estate,REIT - Specialty,NYSE,104.83,73,70,45,34,3077604608,49.58000183105469
1568,LSB,Healthcare,Biotechnology,NASDAQ,104.81,73,10,31,67,134654512,0.7680000066757202
1569,AIV,Real Estate,REIT - Residential,NYSE,104.77,73,70,60,49,1161512704,9.34000015258789
1570,OMC,Communication Services,Advertising Agencies,NYSE,104.73,73,68,53,64,17852227584,101.7300033569336
1571,TME,Communication Services,Internet Content & Information,NYSE,104.72,73,51,96,90,25530753024,11.850000381469727
1572,KRYS,Healthcare,Biotechnology,NASDAQ,104.71,73,91,90,93,4940603392,179.47000122070312
1573,SNN,Healthcare,Medical Devices,NYSE,104.71,73,73,39,30,11491434496,30.549999237060547
1574,FPF,Financial Services,Asset Management,NYSE,104.71,73,72,81,72,1094043392,19.389999389648438
1575,VZ,Communication Services,Telecom Services,NYSE,104.71,73,65,74,74,170095788032,44.65999984741211
1576,AXSM,Healthcare,Biotechnology,NASDAQ,104.7,73,72,61,49,3610630656,91.30999755859375
1577,KIO,Financial Services,Asset Management,NYSE,104.69,73,74,80,74,368837440,14.800000190734863
1578,TK,Energy,Oil & Gas Midstream,NYSE,104.68,73,38,90,70,846199168,9.279999732971191
1579,HQH,Financial Services,Asset Management,NYSE,104.68,73,80,74,47,855559104,18.709999084472656
1580,IMRN,Healthcare,Biotechnology,NASDAQ,104.68,73,87,75,87,12816035,2.7699999809265137
1581,ICFI,Industrials,Consulting Services,NASDAQ,104.68,73,69,71,73,2627058688,168.91000366210938
1582,AMTR,n/a,n/a,NYSE ARCA,104.65,73,74,77,69,n/a,67.87699890136719
1583,EMO,Financial Services,Asset Management,NYSE,104.62,73,67,85,86,544738944,42.189998626708984
1584,EFSCP,Financial Services,Banks—Regional,NASDAQ,104.61,73,71,80,73,n/a,20.729999542236328
1585,HLT,Consumer Cyclical,Lodging,NYSE,104.61,73,72,86,86,54009937920,228.47000122070312
1586,HLP,Basic Materials,Steel,NASDAQ,104.6,73,20,93,3,22886556,1.7899999618530273
1587,HMNF,Financial Services,Banks - Regional,NASDAQ,104.59,73,85,73,43,95862472,25.700000762939453
1588,NKTX,Healthcare,Biotechnology,NASDAQ,104.58,73,93,96,99,371364256,4.75
1589,IR,Industrials,Specialty Industrial Machinery,NYSE,104.55,73,57,81,88,38176743424,98.01000213623047
1590,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,104.54,73,74,59,33,14410040320,11.1899995803833
1591,IOR,Financial Services,Mortgage Finance,NYSE MKT,104.54,73,84,87,59,67615064,18.0
1592,MPLX,Energy,Oil & Gas Midstream,NYSE,104.54,73,71,82,79,41717616640,45.09000015258789
1593,SRL,Financial Services,Capital Markets,NYSE,104.53,73,84,75,39,96967480,7.78000020980835
1594,CVEO,Industrials,Specialty Business Services,NYSE,104.52,73,80,68,84,347459104,28.309999465942383
1595,GYRE,Healthcare,Biotechnology,NASDAQ,104.52,73,63,81,98,923509056,13.6899995803833
1596,ARLP,Energy,Thermal Coal,NASDAQ,104.51,73,72,89,52,3068365312,24.559999465942383
1597,NOC,Industrials,Aerospace & Defense,NYSE,104.51,73,63,39,38,63082455040,529.8599853515625
1598,RDN,Financial Services,Insurance—Specialty,NYSE,104.51,73,84,71,83,4594135040,34.75
1599,PB,Financial Services,Banks—Regional,NYSE,104.5,73,77,50,54,5640189440,71.33999633789062
1600,REPL,Healthcare,Biotechnology,NASDAQ,104.49,73,86,28,7,469211360,11.069999694824219
1601,NBHC,Financial Services,Banks—Regional,NYSE,104.47,73,82,82,53,1396892032,41.529998779296875
1602,COCH,Healthcare,Medical Devices,NASDAQ,104.47,73,92,10,96,47628000,3.5199999809265137
1603,ECL,Basic Materials,Specialty Chemicals,NYSE,104.47,73,73,83,80,69476319232,254.25999450683594
1604,RXO,Industrials,Trucking,NYSE,104.45,73,92,82,43,2358012928,27.100000381469727
1605,GNT,Financial Services,Asset Management,NYSE,104.44,73,70,72,54,87075504,6.059999942779541
1606,SHOP,Technology,Software—Application,NYSE,104.44,73,73,40,80,82780340224,80.33000183105469
1607,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,104.44,73,77,94,93,25655963648,154.39999389648438
1608,QRTEP,Consumer Cyclical,Internet Retail,NASDAQ,104.4,73,49,84,94,n/a,42.93000030517578
1609,GM,Consumer Cyclical,Auto Manufacturers,NYSE,104.38,73,87,82,82,54100099072,48.06999969482422
