Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1343,VLYPP,Financial Services,Banks—Regional,NASDAQ,106.47,77,76,70,75,2781529088,24.709999084472656
1344,MBINN,Financial Services,Banks—Regional,NASDAQ,106.47,77,66,76,72,n/a,23.600000381469727
1345,KB,Financial Services,Banks—Regional,NYSE,106.44,77,90,89,84,21525770240,58.66999816894531
1346,ESS,Real Estate,REIT - Residential,NYSE,106.44,77,82,83,52,18916100096,297.5
1347,RCKY,Consumer Cyclical,Footwear & Accessories,NASDAQ,106.43,77,70,95,82,275845376,30.670000076293945
1348,MAA,Real Estate,REIT—Residential,NYSE,106.39,77,81,66,30,16944208896,161.55999755859375
1349,SNCRL,n/a,n/a,NASDAQ,106.39,77,74,74,63,n/a,24.850000381469727
1350,DFS,Financial Services,Credit Services,NYSE,106.38,77,82,83,77,31808532480,135.9199981689453
1351,OWL,Financial Services,Asset Management,NYSE,106.37,77,68,85,91,25458853888,19.229999542236328
1352,CBNK,Financial Services,Banks - Regional,NASDAQ,106.37,77,81,49,48,271733376,25.040000915527344
1353,ING,Financial Services,Banks—Diversified,NYSE,106.33,77,81,87,81,55016312832,18.020000457763672
1354,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,106.32,77,61,74,69,3218368000,47.810001373291016
1355,CSV,Consumer Cyclical,Personal Services,NYSE,106.31,77,82,44,30,414473120,32.779998779296875
1356,AVB,Real Estate,REIT - Residential,NYSE,106.3,77,79,77,45,28778444800,229.64999389648438
1357,AVNT,Basic Materials,Specialty Chemicals,NYSE,106.29,77,78,60,64,3986031360,49.380001068115234
1358,ESBA,Real Estate,REIT—Office,NYSE ARCA,106.29,77,71,53,70,2448225792,10.979999542236328
1359,IMRN,Healthcare,Biotechnology,NASDAQ,106.28,77,84,53,86,12816035,2.805000066757202
1360,D,Utilities,Utilities—Regulated Electric,NYSE,106.26,77,68,53,44,41424388096,57.220001220703125
1361,LOVE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,106.26,77,38,39,32,361860128,26.90999984741211
1362,CMS,Utilities,Utilities - Regulated Electric,NYSE,106.24,77,70,55,46,17601546240,69.83000183105469
1363,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,106.23,77,73,90,86,9677192192,143.0399932861328
1364,FSS,Industrials,Pollution & Treatment Controls,NYSE,106.19,77,77,77,86,5194204672,93.0
1365,ALLE,Industrials,Security & Protection Services,NYSE,106.19,77,73,40,71,10196460544,143.38999938964844
1366,FLC,Financial Services,Asset Management,NYSE,106.18,77,70,68,61,159989040,17.399999618530273
1367,ETN,Industrials,Specialty Industrial Machinery,NYSE,106.15,77,53,88,92,131000614912,328.54998779296875
1368,WNEB,Financial Services,Banks—Regional,NASDAQ,106.14,77,83,44,36,139498656,8.609999656677246
1369,SPR,Industrials,Aerospace & Defense,NYSE,106.13,77,83,87,81,3487235840,32.84000015258789
1370,FFC,Financial Services,Asset Management,NYSE,106.13,77,66,67,62,700024896,16.549999237060547
1371,AROW,Financial Services,Banks - Regional,NASDAQ,106.12,77,87,84,60,417452512,28.09000015258789
1372,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,106.12,77,78,73,71,17810837504,135.22000122070312
1373,CCOI,Communication Services,Telecom Services,NASDAQ,106.12,77,64,29,35,2620354304,72.98999786376953
1374,IROQ,Financial Services,Banks—Regional,NASDAQ,106.1,77,63,67,61,56477092,19.299999237060547
1375,UDR,Real Estate,REIT—Residential,NYSE,106.09,77,76,72,32,15014238208,45.68000030517578
1376,EBMT,Financial Services,Banks—Regional,NASDAQ,106.09,77,72,50,30,103416456,15.640000343322754
1377,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,106.08,77,68,74,66,3122122240,17.260000228881836
1378,MXC,Energy,Oil & Gas E&P,NYSE MKT,106.05,77,52,42,65,23213228,13.199999809265137
1379,AFBI,Financial Services,Banks - Regional,NASDAQ,106.05,77,87,92,62,134364240,21.549999237060547
1380,FINV,Financial Services,Credit Services,NYSE,106.04,77,63,51,64,1336167680,5.670000076293945
1381,ERH,Financial Services,Asset Management,NYSE MKT,106.03,76,70,67,43,89094912,11.010000228881836
1382,AIT,Industrials,Industrial Distribution,NYSE,106.02,76,68,74,82,7259604992,220.1999969482422
1383,NTAP,Technology,Computer Hardware,NASDAQ,106.01,76,92,94,87,26488776704,121.68000030517578
1384,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,105.99,76,75,81,67,281281280,20.399999618530273
1385,ZTR,n/a,n/a,NYSE,105.98,76,69,59,50,258899312,6.139999866485596
1386,CL,Consumer Defensive,Household & Personal Products,NYSE,105.98,76,83,83,69,79590981632,103.75
1387,GLBZ,Financial Services,Banks—Regional,NASDAQ,105.95,76,40,14,19,10995870,5.820000171661377
1388,IBN,Financial Services,Banks—Regional,NYSE,105.94,76,71,82,62,94927069184,31.280000686645508
1389,BANX,Financial Services,Asset Management,NASDAQ,105.93,76,76,69,64,132514448,20.94999885559082
1390,SBH,Consumer Cyclical,Specialty Retail,NYSE,105.92,76,73,40,31,1074475392,13.069999694824219
1391,IMRX,Healthcare,Biotechnology,NASDAQ,105.92,76,4,1,1,43887032,2.940000057220459
1392,NPCT,Financial Services,Asset Management,NYSE,105.89,76,75,79,60,315729888,11.710000038146973
1393,WAFD,Financial Services,Banks—Regional,NASDAQ,105.86,76,89,53,37,2142023296,33.90999984741211
1394,THG,Financial Services,Insurance—Property & Casualty,NYSE,105.86,76,62,57,61,4582001152,147.35000610351562
1395,PHI,Communication Services,Telecom Services,NYSE,105.86,76,81,70,58,5177753088,27.040000915527344
1396,FDP,Consumer Defensive,Farm Products,NYSE,105.84,76,80,28,32,1029811328,28.959999084472656
1397,ASNS,Technology,Communication Equipment,NASDAQ,105.83,76,98,96,10,7111455,1.4800000190734863
1398,GMED,Healthcare,Medical Devices,NYSE,105.82,76,82,88,31,9051518976,70.3499984741211
1399,UZD,n/a,n/a,NYSE,105.8,76,67,86,66,n/a,23.649999618530273
1400,BTO,Financial Services,Asset Management,NYSE,105.77,76,81,63,47,532719392,32.18000030517578
1401,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,105.77,76,71,70,89,159010701312,378.25
1402,EXLS,Technology,Information Technology Services,NASDAQ,105.77,76,78,55,44,4735067648,37.130001068115234
1403,RF,Financial Services,Banks—Regional,NYSE,105.77,76,84,66,66,17382395904,22.540000915527344
1404,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,105.76,76,42,46,13,554250993664,257.0199890136719
1405,XPO,Industrials,Trucking,NYSE,105.75,76,79,85,97,12461377536,113.86000061035156
1406,BNH,n/a,n/a,NYSE,105.74,76,65,48,65,n/a,19.639999389648438
1407,UTF,Financial Services,Asset Management,NYSE,105.74,76,71,61,66,2265822720,25.530000686645508
1408,LBTYA,Communication Services,Telecom Services,NASDAQ,105.72,76,71,55,31,6488552960,21.010000228881836
1409,CCNE,Financial Services,Banks - Regional,NASDAQ,105.7,76,83,58,47,408730048,23.799999237060547
1410,GEN,Technology,Software - Infrastructure,NASDAQ,105.7,76,73,86,71,14751998976,26.739999771118164
1411,QRTEP,Consumer Cyclical,Internet Retail,NASDAQ,105.67,76,43,85,95,n/a,42.939998626708984
1412,GBTG,Technology,Software - Application,NYSE,105.65,76,68,49,31,3076736768,7.46999979019165
1413,BBLG,Healthcare,Medical Devices,NASDAQ,105.63,76,12,3,1,1639730,2.319999933242798
1414,LBTYB,Communication Services,Telecom Services,NASDAQ,105.62,76,54,35,61,6488559616,21.299999237060547
1415,TFC,Financial Services,Banks—Regional,NYSE,105.59,76,87,83,76,48198361088,41.72999954223633
1416,HPI,Financial Services,Asset Management,NYSE,105.59,76,71,73,65,444235328,18.469999313354492
1417,GWW,Industrials,Industrial Distribution,NYSE,105.58,76,64,62,85,45423153152,1032.1600341796875
1418,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,105.56,76,76,83,83,1088934400,47.58000183105469
1419,EQR,Real Estate,REIT—Residential,NYSE,105.55,76,76,75,44,25701881856,75.19000244140625
1420,MDV,Real Estate,REIT—Diversified,NYSE,105.54,76,74,42,76,138580976,17.059999465942383
1421,O,Real Estate,REIT—Retail,NYSE,105.53,76,75,45,31,46238097408,62.63999938964844
1422,DFH,Consumer Cyclical,Residential Construction,NYSE,105.52,76,71,23,96,2477236480,34.70000076293945
1423,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,105.52,76,83,94,88,116236058624,772.0599975585938
1424,CODA,Industrials,Aerospace & Defense,NASDAQ,105.51,76,66,37,35,66604192,7.300000190734863
1425,NNN,Real Estate,REIT—Retail,NYSE,105.51,76,74,63,46,7737327616,48.040000915527344
1426,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,105.49,76,79,76,87,1387426432,41.209999084472656
1427,NBTB,Financial Services,Banks—Regional,NASDAQ,105.48,76,89,72,45,1707276160,43.849998474121094
1428,UHT,Real Estate,REIT—Healthcare Facilities,NYSE,105.48,76,69,45,18,536828672,46.209999084472656
1429,IOVA,Healthcare,Biotechnology,NASDAQ,105.45,76,90,49,97,2238663936,9.220000267028809
1430,LNT,Utilities,Utilities—Regulated Electric,NASDAQ,105.43,76,72,53,34,12721525760,59.95000076293945
1431,OSW,Consumer Cyclical,Leisure,NASDAQ,105.43,76,74,82,44,1562332928,16.5
1432,WHD,Energy,Oil & Gas Equipment & Services,NYSE,105.42,76,82,70,70,3469287424,60.25
1433,MUSA,Consumer Cyclical,Specialty Retail,NYSE,105.4,76,86,88,81,9938280448,489.0
1434,NPV,Financial Services,Asset Management,NYSE,105.37,76,67,70,52,199501920,12.649999618530273
1435,CULP,Consumer Cyclical,Textile Manufacturing,NYSE,105.37,76,42,29,19,54244064,5.96999979019165
1436,CCSI,Technology,Software - Infrastructure,NASDAQ,105.35,76,62,23,7,313097088,22.520000457763672
1437,ORI,Financial Services,Insurance—Diversified,NYSE,105.34,76,76,68,69,8228384768,35.29999923706055
1438,CB,Financial Services,Insurance - Property & Casualty,NYSE,105.33,76,69,76,76,106806222848,290.3299865722656
1439,PFO,Financial Services,Asset Management,NYSE,105.33,76,68,68,58,109980088,9.460000038146973
1440,COCH,Healthcare,Medical Devices,NASDAQ,105.3,76,68,10,96,47628000,3.549999952316284
1441,MHH,Industrials,Staffing & Employment Services,NYSE MKT,105.27,75,69,26,30,87024568,10.180000305175781
1442,CTBI,Financial Services,Banks - Regional,NASDAQ,105.26,75,83,77,57,755834368,48.15999984741211
1443,SEM,Healthcare,Medical Care Facilities,NYSE,105.23,75,79,89,64,4431490560,35.029998779296875
1444,BTBT,Financial Services,Capital Markets,NASDAQ,105.2,75,90,82,26,337601152,3.5
1445,SFNC,Financial Services,Banks—Regional,NASDAQ,105.19,75,78,43,60,2071724416,21.15999984741211
1446,FCCO,Financial Services,Banks—Regional,NASDAQ,105.19,75,85,37,25,128167192,21.639999389648438
1447,CARV,Financial Services,Banks - Regional,NASDAQ,105.18,75,38,21,11,8076688,1.9500000476837158
1448,NDP,Financial Services,Asset Management,NYSE,105.18,75,82,83,78,55811336,38.2400016784668
1449,SCCO,Basic Materials,Copper,NYSE,105.17,75,74,88,90,84372660224,111.2699966430664
1450,AIV,Real Estate,REIT - Residential,NYSE,105.16,75,76,64,48,1161512704,9.380000114440918
1451,AEE,Utilities,Utilities - Regulated Electric,NYSE,105.15,75,61,40,32,18717566976,86.33999633789062
1452,FMNB,Financial Services,Banks—Regional,NASDAQ,105.15,75,79,45,50,453602784,14.720000267028809
1453,DMA,Financial Services,Asset Management,NYSE,105.15,75,74,88,82,67224304,8.600000381469727
1454,CIG,Utilities,Utilities - Diversified,NYSE,105.14,75,78,46,66,5724027904,2.0399999618530273
1455,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,105.14,75,69,74,68,585260160,22.479999542236328
1456,ECL,Basic Materials,Specialty Chemicals,NYSE,105.14,75,74,82,79,69476319232,254.82000732421875
1457,TRV,Financial Services,Insurance—Property & Casualty,NYSE,105.13,75,69,62,83,48775507968,236.32000732421875
1458,GME,Consumer Cyclical,Specialty Retail,NYSE,105.13,75,81,95,9,10527584256,22.18000030517578
1459,CSR,Real Estate,REIT - Residential,NYSE,105.11,75,81,81,39,1072832768,72.87999725341797
1460,APOG,Industrials,Building Products & Equipment,NASDAQ,105.1,75,74,82,78,1368088960,67.9000015258789
1461,EQH,Financial Services,Insurance—Diversified,NYSE,105.1,75,80,89,86,13019556864,42.0
1462,TCBIO,Financial Services,Banks—Regional,NASDAQ,105.03,75,66,57,65,n/a,22.25
1463,ATO,Utilities,Utilities - Regulated Gas,NYSE,105.01,75,68,53,46,17652609024,136.5800018310547
1464,MSGE,Consumer Cyclical,Leisure,NYSE,105.01,75,77,40,73,1590101120,41.27000045776367
1465,RWT,Real Estate,REIT—Mortgage,NYSE,104.96,75,71,49,32,865602176,7.730000019073486
1466,BFRG,Healthcare,Health Information Services,NASDAQ,104.95,75,21,8,35,15544089,2.9100000858306885
1467,UTL,Utilities,Utilities—Diversified,NYSE,104.94,75,76,63,39,815054080,59.47999954223633
1468,NWBI,Financial Services,Banks—Regional,NASDAQ,104.94,75,82,65,43,1383359616,13.140000343322754
1469,BWBBP,Financial Services,Banks - Regional,NASDAQ,104.93,75,61,65,47,n/a,20.399999618530273
1470,IDT,Communication Services,Telecom Services,NYSE,104.91,75,70,83,76,913470912,38.290000915527344
1471,EFSCP,Financial Services,Banks—Regional,NASDAQ,104.9,75,70,82,75,n/a,20.719999313354492
1472,NFBK,Financial Services,Banks—Regional,NASDAQ,104.89,75,84,39,22,362292128,11.5
1473,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,104.86,75,77,93,92,25655963648,154.5
1474,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,104.86,75,43,36,61,18251339776,108.41000366210938
1475,AMTR,n/a,n/a,NYSE ARCA,104.85,75,74,78,69,n/a,67.67500305175781
1476,FRBA,Financial Services,Banks—Regional,NASDAQ,104.84,75,81,59,65,300607424,15.050000190734863
1477,ZUMZ,Consumer Cyclical,Apparel Retail,NASDAQ,104.83,75,94,76,17,371819392,21.649999618530273
1478,SNN,Healthcare,Medical Devices,NYSE,104.82,75,77,38,29,11491434496,30.510000228881836
1479,DLNG,Energy,Oil & Gas Midstream,NYSE,104.78,75,72,92,50,132487920,3.75
1480,HPS,Financial Services,Asset Management,NYSE,104.77,75,73,77,68,499588544,16.959999084472656
1481,GRX,Financial Services,Asset Management,NYSE,104.77,75,75,53,54,149950832,11.069999694824219
1482,EVRG,Utilities,Utilities - Regulated Electric,NASDAQ,104.76,75,66,49,36,12140250112,61.75
1483,CHUY,Consumer Cyclical,Restaurants,NASDAQ,104.75,75,74,15,25,436271200,37.369998931884766
1484,MRBK,Financial Services,Banks—Regional,NASDAQ,104.74,75,61,55,19,115769928,12.600000381469727
1485,FRST,Financial Services,Banks—Regional,NASDAQ,104.74,75,76,61,73,237795520,12.010000228881836
1486,PINE,Real Estate,REIT—Retail,NYSE,104.73,75,75,45,30,229239216,18.229999542236328
1487,IOR,Financial Services,Mortgage Finance,NYSE MKT,104.73,75,84,87,59,67615064,18.0
1488,FPF,Financial Services,Asset Management,NYSE,104.72,75,73,80,72,1094043392,19.3799991607666
1489,HUBB,Industrials,Electrical Equipment & Parts,NYSE,104.68,75,57,50,88,20816209920,424.1300048828125
1490,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,104.66,75,84,69,88,329776288,29.1299991607666
1491,RFI,Financial Services,Asset Management,NYSE,104.65,75,75,61,51,297899168,12.989999771118164
1492,VZ,Communication Services,Telecom Services,NYSE,104.64,75,64,76,73,170095788032,44.54999923706055
1493,OLLI,Consumer Defensive,Discount Stores,NASDAQ,104.64,75,76,92,52,6000705024,100.76000213623047
1494,DAKT,Technology,Electronic Components,NASDAQ,104.64,75,93,96,88,486658080,12.5600004196167
1495,NYT,Communication Services,Publishing,NYSE,104.63,75,74,83,42,8200762368,55.0
1496,SBS,Utilities,Utilities—Regulated Water,NYSE,104.62,75,81,46,86,9476968448,16.719999313354492
1497,APH,Technology,Electronic Components,NYSE,104.6,75,80,92,84,83760373760,65.36000061035156
1498,DOUG,Real Estate,Real Estate Services,NYSE,104.58,75,88,13,9,96904984,1.9299999475479126
1499,BHLB,Financial Services,Banks - Regional,NYSE,104.58,75,84,62,37,923870464,26.540000915527344
1500,KIO,Financial Services,Asset Management,NYSE,104.56,75,75,78,74,368837440,14.710000038146973
1501,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,104.51,74,77,22,16,5117752832,18.399999618530273
1502,SII,Financial Services,Asset Management,NYSE,104.51,74,65,84,75,1047553792,43.4900016784668
1503,BOKF,Financial Services,Banks - Regional,NASDAQ,104.5,74,80,66,61,5770866688,102.79000091552734
1504,ENB,Energy,Oil & Gas Midstream,NYSE,104.44,74,70,51,42,74024820736,41.09000015258789
1505,ACNB,Financial Services,Banks - Regional,NASDAQ,104.42,74,77,56,43,273181152,42.560001373291016
1506,CANG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,104.42,74,79,90,85,172202240,1.6100000143051147
1507,LGI,Financial Services,Asset Management,NYSE,104.41,74,68,77,61,216144272,17.809999465942383
1508,MMI,Real Estate,Real Estate Services,NYSE,104.41,74,71,34,38,1201654016,39.540000915527344
1509,JNPR,Technology,Communication Equipment,NYSE,104.4,74,78,79,78,11550073856,38.849998474121094
1510,SRL,Financial Services,Capital Markets,NYSE,104.39,74,88,81,34,96967480,7.75
1511,SMID,Basic Materials,Building Materials,NASDAQ,104.38,74,61,30,94,189379744,34.599998474121094
1512,BFST,Financial Services,Banks - Regional,NASDAQ,104.38,74,72,73,64,520761056,25.329999923706055
1513,BFIN,Financial Services,Banks - Regional,NASDAQ,104.36,74,82,73,70,120993400,11.710000038146973
1514,HR,Real Estate,REIT - Healthcare Facilities,NYSE,104.36,74,77,69,20,6212973568,18.15999984741211
1515,ABL,Financial Services,Insurance - Life,NASDAQ,104.33,74,44,36,76,576501248,10.619999885559082
1516,VTOL,Energy,Oil & Gas Equipment & Services,NYSE,104.32,74,83,81,44,940376128,35.939998626708984
1517,ICFI,Industrials,Consulting Services,NASDAQ,104.32,74,70,50,73,2627058688,167.32000732421875
1518,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,104.29,74,75,69,66,4944583680,173.72999572753906
1519,GFF,Industrials,Conglomerates,NYSE,104.28,74,74,84,95,3264082688,68.80000305175781
1520,SPIR,Industrials,Specialty Business Services,NYSE,104.27,74,68,95,97,236367072,10.0600004196167
1521,MPLX,Energy,Oil & Gas Midstream,NYSE,104.25,74,70,82,80,41717616640,44.88999938964844
1522,FE,Utilities,Utilities—Regulated Electric,NYSE,104.22,74,71,59,48,21967446016,43.790000915527344
1523,PBBK,Financial Services,Banks—Regional,NASDAQ,104.2,74,81,65,43,33524428,15.545000076293945
1524,WFG,Basic Materials,Lumber & Wood Production,NYSE,104.2,74,66,37,54,6476956672,94.70999908447266
1525,REPL,Healthcare,Biotechnology,NASDAQ,104.19,74,84,37,7,469211360,11.069999694824219
1526,OGE,Utilities,Utilities—Regulated Electric,NYSE,104.17,74,70,58,36,7041240576,40.689998626708984
1527,WF,Financial Services,Banks—Regional,NYSE,104.17,74,84,75,79,7693126656,35.18000030517578
1528,NIC,Financial Services,Banks—Regional,NYSE,104.17,74,82,67,71,1178402560,93.77999877929688
1529,DLR,Real Estate,REIT—Specialty,NYSE,104.16,74,58,83,78,49517817856,162.89999389648438
1530,APO,Financial Services,Asset Management,NYSE,104.16,74,64,88,87,66755551232,124.52999877929688
1531,PGP,Financial Services,Asset Management,NYSE,104.13,74,71,71,62,84995144,8.270000457763672
1532,WEC,Utilities,Utilities—Regulated Electric,NYSE,104.12,74,70,39,31,25088980992,94.5999984741211
1533,ARLP,Energy,Thermal Coal,NASDAQ,104.11,74,75,90,56,3068365312,24.5
1534,FOF,Financial Services,Asset Management,NYSE,104.09,74,68,78,62,322721920,12.869999885559082
1535,AMRC,Industrials,Engineering & Construction,NYSE,104.09,74,36,26,9,1747062528,36.38999938964844
1536,HOPE,Financial Services,Banks - Regional,NASDAQ,104.09,74,83,68,67,1226654592,12.270000457763672
1537,TRMK,Financial Services,Banks—Regional,NASDAQ,104.08,74,84,85,67,1697737856,31.420000076293945
1538,GEHC,Healthcare,Health Information Services,NASDAQ,104.07,74,54,40,68,35727511552,93.01000213623047
1539,KO,Consumer Defensive,Beverages—Non-Alcoholic,NYSE,104.07,74,74,67,41,269807534080,71.44999694824219
1540,BLCO,Healthcare,Medical Instruments & Supplies,NYSE,104.07,74,38,26,30,5180844544,19.020000457763672
1541,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,104.07,74,78,73,67,1707348736,41.869998931884766
1542,PX,Financial Services,Asset Management,NYSE,104.07,74,52,26,21,914356096,10.890000343322754
1543,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,104.06,74,66,72,89,62662188,23.610000610351562
1544,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,104.04,74,75,56,72,17813086208,203.10000610351562
1545,EBC,Financial Services,Banks—Regional,NASDAQ,104.04,74,84,65,48,2335062016,15.949999809265137
1546,TEI,Financial Services,Asset Management,NYSE,104.0,74,68,72,67,252199664,5.789999961853027
1547,HFWA,Financial Services,Banks - Regional,NASDAQ,103.97,74,84,51,42,592501760,21.270000457763672
1548,GTY,Real Estate,REIT - Retail,NYSE,103.97,74,72,40,27,1433366144,31.540000915527344
1549,THQ,Financial Services,Asset Management,NYSE,103.96,74,75,78,61,835393280,21.559999465942383
1550,HLT,Consumer Cyclical,Lodging,NYSE,103.96,74,75,85,84,54009937920,227.38999938964844
1551,LSEA,Real Estate,Real Estate—Development,NASDAQ,103.95,74,76,21,88,345743424,12.520000457763672
1552,TWN,Financial Services,Asset Management,NYSE,103.94,74,78,88,83,292780736,44.380001068115234
1553,ASGI,n/a,n/a,NYSE,103.94,74,72,73,53,462541120,19.8700008392334
1554,GSL,Industrials,Rental & Leasing Services,NYSE,103.94,74,73,95,66,999158144,25.670000076293945
1555,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,103.93,74,67,38,67,129791320064,264.9700012207031
1556,LANDO,Real Estate,REIT—Specialty,NASDAQ,103.92,74,69,74,57,n/a,22.68000030517578
1557,GABC,Financial Services,Banks - Regional,NASDAQ,103.89,74,87,79,65,977191424,38.349998474121094
1558,CCI,Real Estate,REIT - Specialty,NYSE,103.88,74,66,38,29,41427423232,116.75
1559,OPY,Financial Services,Capital Markets,NYSE,103.88,74,81,87,37,478542592,50.029998779296875
1560,MUA,Financial Services,Asset Management,NYSE,103.87,74,67,77,64,449432544,12.359999656677246
1561,AIZ,Financial Services,Insurance - Specialty,NYSE,103.86,73,72,62,81,8752848896,196.5399932861328
1562,MET,Financial Services,Insurance—Life,NYSE,103.85,73,64,66,76,49679052800,80.73999786376953
1563,NKX,Financial Services,Asset Management,NYSE,103.83,73,76,75,62,578797248,13.539999961853027
1564,HPQ,Technology,Computer Hardware,NYSE,103.82,73,71,85,46,35962081280,36.04999923706055
1565,EXAS,Healthcare,Diagnostics & Research,NASDAQ,103.82,73,51,8,34,7735497216,67.7699966430664
1566,PDI,Financial Services,Asset Management,NYSE,103.81,73,57,71,71,5769072128,20.229999542236328
1567,BHRB,Financial Services,Banks - Regional,NASDAQ,103.81,73,87,35,31,733337792,61.58000183105469
1568,TEF,Communication Services,Telecom Services,NYSE,103.8,73,63,65,60,26537766912,4.889999866485596
1569,AIO,n/a,n/a,NYSE,103.78,73,72,86,74,720817600,21.729999542236328
1570,PZG,Basic Materials,Gold,NYSE MKT,103.78,73,58,82,82,26276044,0.4410000145435333
1571,SLM,Financial Services,Credit Services,NASDAQ,103.77,73,77,81,88,4567896064,21.850000381469727
1572,HBAN,Financial Services,Banks—Regional,NASDAQ,103.77,73,77,73,78,18057656320,14.369999885559082
1573,BNJ,n/a,n/a,NYSE,103.77,73,65,56,57,n/a,18.030000686645508
1574,TJX,Consumer Cyclical,Apparel Retail,NYSE,103.75,73,80,83,61,121287696384,118.12999725341797
1575,FCNCA,Financial Services,Banks—Regional,NASDAQ,103.74,73,80,80,81,23663966208,1837.489990234375
1576,EWBC,Financial Services,Banks - Regional,NASDAQ,103.74,73,81,79,83,9902808064,79.91999816894531
1577,HEAR,Technology,Consumer Electronics,NASDAQ,103.7,73,72,75,94,311648672,14.869999885559082
1578,BCC,Basic Materials,Building Materials,NYSE,103.7,73,57,48,94,4985840640,138.07000732421875
1579,REG,Real Estate,REIT—Retail,NASDAQ,103.69,73,74,54,34,11368359936,72.4000015258789
1580,EPR,Real Estate,REIT - Specialty,NYSE,103.67,73,70,44,36,3077604608,49.18000030517578
1581,RBKB,Financial Services,Banks—Regional,NASDAQ,103.66,73,50,50,53,84262488,8.9399995803833
1582,TRTX,Real Estate,REIT—Mortgage,NYSE,103.66,73,87,88,79,675558656,8.630000114440918
1583,BBW,Consumer Cyclical,Specialty Retail,NYSE,103.65,73,44,43,73,351477824,30.849998474121094
1584,IT,Technology,Information Technology Services,NYSE,103.65,73,69,65,80,34646491136,511.0799865722656
1585,PFC,Financial Services,Banks—Regional,NASDAQ,103.65,73,87,72,45,688685888,23.040000915527344
1586,PDX,n/a,n/a,NYSE,103.64,73,73,82,80,933035136,23.68000030517578
1587,RDN,Financial Services,Insurance—Specialty,NYSE,103.64,73,83,72,78,4594135040,34.54999923706055
1588,GNT,Financial Services,Asset Management,NYSE,103.64,73,69,73,56,87075504,6.019999980926514
1589,BTG,Basic Materials,Gold,NYSE MKT,103.63,73,44,37,22,3358707200,3.25
1590,CIM,Real Estate,REIT - Mortgage,NYSE,103.62,73,75,32,25,1080752384,16.149999618530273
1591,HQL,Financial Services,Asset Management,NYSE,103.61,73,80,78,46,374154848,15.039999961853027
1592,CLX,Consumer Defensive,Household & Personal Products,NYSE,103.6,73,63,38,43,17216182272,162.97000122070312
1593,NOC,Industrials,Aerospace & Defense,NYSE,103.6,73,65,40,41,63082455040,528.1099853515625
1594,RELX,Industrials,Specialty Business Services,NYSE,103.6,73,71,84,72,84945625088,48.369998931884766
1595,OCCI,Financial Services,Asset Management,NASDAQ,103.6,73,64,66,51,118239448,7.53000020980835
1596,NYC,Real Estate,Real Estate Services,NYSE,103.59,73,60,90,15,23414596,9.029999732971191
1597,FLS,Industrials,Specialty Industrial Machinery,NYSE,103.59,73,67,75,81,6300960768,52.16999816894531
1598,GOF,Financial Services,Asset Management,NYSE,103.58,73,65,74,55,1902331776,15.619999885559082
1599,CKPT,Healthcare,Biotechnology,NASDAQ,103.56,73,62,48,20,71489584,2.240000009536743
1600,GDYN,Technology,Information Technology Services,NASDAQ,103.54,73,73,32,38,730012224,13.720000267028809
1601,GUG,n/a,n/a,NYSE,103.53,73,67,73,58,491403488,16.309999465942383
1602,ALC,Healthcare,Medical Instruments & Supplies,NYSE,103.53,73,67,70,62,44061487104,98.7699966430664
1603,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,103.5,73,46,45,93,1929175552,17.520000457763672
1604,KAI,Industrials,Specialty Industrial Machinery,NYSE,103.5,73,74,69,84,3290125568,332.8999938964844
1605,LBTYK,Communication Services,Telecom Services,NASDAQ,103.49,73,67,47,28,6488565248,21.479999542236328
1606,ALX,Real Estate,REIT - Retail,NYSE,103.47,73,77,76,70,1103787520,238.6999969482422
1607,NTB,Financial Services,Banks—Diversified,NYSE,103.47,73,83,83,66,1556719872,36.91999816894531
1608,SOND,Consumer Cyclical,Lodging,NASDAQ,103.45,73,97,50,11,34743160,4.989999771118164
1609,IMPPP,Energy,Oil & Gas Midstream,NASDAQ,103.45,73,72,85,75,n/a,25.200000762939453
